cvsin_type_2
Start(mV):	7.670000e+02
End(mV):	7.670000e+02
Max(mV):	7.750000e+02
Min(mV):	7.050000e+02
Freq1(Hz):	6.151199e+02
Amp1(mV):	2.000000e+02
Phase1(deg):	2.750000e+02
Freq2(Hz):	4.768372e+00
Amp2(mV):	0.000000e+00
Phase2(deg):	0.000000e+00
Freq3(Hz):	4.768372e+00
Amp3(mV):	0.000000e+00
Phase3(deg):	0.000000e+00
Freq4(Hz):	4.768372e+00
Amp4(mV):	0.000000e+00
Phase4(deg):	0.000000e+00
Freq5(Hz):	4.768372e+00
Amp5(mV):	0.000000e+00
Phase5(deg):	0.000000e+00
Freq6(Hz):	4.768372e+00
Amp6(mV):	0.000000e+00
Phase6(deg):	0.000000e+00
Freq7(Hz):	4.768372e+00
Amp7(mV):	0.000000e+00
Phase7(deg):	0.000000e+00
Freq8(Hz):	4.768372e+00
Amp8(mV):	0.000000e+00
Phase8(deg):	0.000000e+00
Type(0-4):	4
Rate(mV/s):	6.675720e+02
Direction:	a
Scans:	1
Average:	1
Gain(0-4):	1
Initial(mV):	5.670000e+02
Initial(ms):	5.000000e+03
Pre(mV):	0.000000e+00
Pre(ms):	0.000000e+00
Post(mV):	0.000000e+00
Post(ms):	0.000000e+00
9.656544e-01	3.590852e-04	1.095936e-01
9.666433e-01	3.598472e-04	1.096192e-01
9.642844e-01	3.592727e-04	1.096448e-01
9.611823e-01	3.591741e-04	1.096704e-01
9.558285e-01	3.616714e-04	1.096960e-01
9.555655e-01	3.113683e-04	1.097216e-01
9.455858e-01	1.922122e-04	1.097472e-01
9.317679e-01	1.308792e-04	1.097728e-01
9.192639e-01	8.520047e-05	1.097984e-01
9.058725e-01	4.268542e-05	1.098240e-01
8.912534e-01	-1.052592e-05	1.098496e-01
8.753941e-01	-6.515412e-05	1.098752e-01
8.574377e-01	-1.207008e-04	1.099008e-01
8.399113e-01	-1.666021e-04	1.099264e-01
8.208171e-01	-2.214512e-04	1.099520e-01
8.029118e-01	-2.709659e-04	1.099776e-01
7.833252e-01	-3.478471e-04	1.100032e-01
7.587004e-01	-3.649363e-04	1.100288e-01
7.410015e-01	-3.575283e-04	1.100544e-01
7.209434e-01	-3.622623e-04	1.100800e-01
7.027587e-01	-3.584741e-04	1.101056e-01
6.842114e-01	-3.616202e-04	1.101312e-01
6.671758e-01	-3.587882e-04	1.101568e-01
6.506786e-01	-3.613486e-04	1.101824e-01
6.358427e-01	-3.589112e-04	1.102080e-01
6.219212e-01	-3.612293e-04	1.102336e-01
6.096689e-01	-3.589317e-04	1.102592e-01
5.988218e-01	-3.612136e-04	1.102848e-01
5.897274e-01	-3.588572e-04	1.103104e-01
5.823604e-01	-3.613185e-04	1.103360e-01
5.770420e-01	-3.586311e-04	1.103616e-01
5.728679e-01	-3.616383e-04	1.103872e-01
5.714440e-01	-3.581146e-04	1.104128e-01
5.695292e-01	-3.549859e-04	1.104384e-01
5.701247e-01	-3.001015e-04	1.104640e-01
5.775496e-01	-2.788122e-04	1.104896e-01
5.805316e-01	-2.539802e-04	1.105152e-01
5.884785e-01	-2.072355e-04	1.105408e-01
5.964547e-01	-1.500097e-04	1.105664e-01
6.093005e-01	-9.471942e-05	1.105920e-01
6.213040e-01	-5.242358e-05	1.106176e-01
6.364983e-01	-8.645438e-06	1.106432e-01
6.508713e-01	2.662781e-05	1.106688e-01
6.677444e-01	7.388843e-05	1.106944e-01
6.842394e-01	1.172761e-04	1.107200e-01
7.024397e-01	1.754347e-04	1.107456e-01
7.202970e-01	2.310441e-04	1.107712e-01
7.387295e-01	3.131512e-04	1.107968e-01
7.625375e-01	3.592418e-04	1.108224e-01
7.828335e-01	3.588680e-04	1.108480e-01
8.022442e-01	3.607531e-04	1.108736e-01
8.211558e-01	3.586499e-04	1.108992e-01
8.399349e-01	3.605978e-04	1.109248e-01
8.577484e-01	3.586513e-04	1.109504e-01
8.748482e-01	3.605313e-04	1.109760e-01
8.908243e-01	3.586142e-04	1.110016e-01
9.056016e-01	3.605338e-04	1.110272e-01
9.190286e-01	3.585332e-04	1.110528e-01
9.309779e-01	3.605969e-04	1.110784e-01
9.412807e-01	3.583982e-04	1.111040e-01
9.501752e-01	3.607339e-04	1.111296e-01
9.568602e-01	3.581792e-04	1.111552e-01
9.622513e-01	3.609908e-04	1.111808e-01
9.649538e-01	3.577972e-04	1.112064e-01
9.666274e-01	3.615015e-04	1.112320e-01
9.651810e-01	3.570019e-04	1.112576e-01
9.636016e-01	3.627702e-04	1.112832e-01
9.578436e-01	3.545123e-04	1.113088e-01
9.550028e-01	3.639831e-04	1.113344e-01
9.538543e-01	2.468352e-04	1.113600e-01
9.370106e-01	1.542209e-04	1.113856e-01
9.266324e-01	1.091643e-04	1.114112e-01
9.118829e-01	6.287267e-05	1.114368e-01
8.993816e-01	1.720266e-05	1.114624e-01
8.830045e-01	-3.671571e-05	1.114880e-01
8.671219e-01	-9.238323e-05	1.115136e-01
8.483456e-01	-1.435594e-04	1.115392e-01
8.310090e-01	-1.934323e-04	1.115648e-01
8.115139e-01	-2.428641e-04	1.115904e-01
7.943031e-01	-3.124464e-04	1.116160e-01
7.700154e-01	-3.591132e-04	1.116416e-01
7.506872e-01	-3.595636e-04	1.116672e-01
7.304397e-01	-3.612199e-04	1.116928e-01
7.124624e-01	-3.592157e-04	1.117184e-01
6.929105e-01	-3.610912e-04	1.117440e-01
6.760463e-01	-3.592317e-04	1.117696e-01
6.584347e-01	-3.609929e-04	1.117952e-01
6.436511e-01	-3.592351e-04	1.118208e-01
6.282986e-01	-3.609513e-04	1.118464e-01
6.161190e-01	-3.591976e-04	1.118720e-01
6.036789e-01	-3.609754e-04	1.118976e-01
5.946034e-01	-3.590895e-04	1.119232e-01
5.853849e-01	-3.611128e-04	1.119488e-01
5.799800e-01	-3.588076e-04	1.119744e-01
5.741598e-01	-3.615861e-04	1.120000e-01
5.727719e-01	-3.577324e-04	1.120256e-01
5.699626e-01	-3.644646e-04	1.120512e-01
5.690110e-01	-3.219184e-04	1.120768e-01
5.743607e-01	-2.859043e-04	1.121024e-01
5.790588e-01	-2.700189e-04	1.121280e-01
5.841359e-01	-2.323950e-04	1.121536e-01
5.924284e-01	-1.804677e-04	1.121792e-01
6.021497e-01	-1.222023e-04	1.122048e-01
6.154044e-01	-7.292681e-05	1.122304e-01
6.283391e-01	-3.002333e-05	1.122560e-01
6.440126e-01	9.733601e-06	1.122816e-01
6.585963e-01	4.953932e-05	1.123072e-01
6.765640e-01	9.490591e-05	1.123328e-01
6.925731e-01	1.416785e-04	1.123584e-01
7.118050e-01	2.040222e-04	1.123840e-01
7.290027e-01	2.647279e-04	1.124096e-01
7.496874e-01	3.483096e-04	1.124352e-01
7.738866e-01	3.635321e-04	1.124608e-01
7.921532e-01	3.577948e-04	1.124864e-01
8.117886e-01	3.610053e-04	1.125120e-01
8.305004e-01	3.586314e-04	1.125376e-01
8.489441e-01	3.604293e-04	1.125632e-01
8.664649e-01	3.589053e-04	1.125888e-01
8.827999e-01	3.601740e-04	1.126144e-01
8.983998e-01	3.590330e-04	1.126400e-01
9.122286e-01	3.600282e-04	1.126656e-01
9.253111e-01	3.591050e-04	1.126912e-01
9.363033e-01	3.599297e-04	1.127168e-01
9.460253e-01	3.591558e-04	1.127424e-01
9.535229e-01	3.598480e-04	1.127680e-01
9.599218e-01	3.592104e-04	1.127936e-01
9.637011e-01	3.597498e-04	1.128192e-01
9.662043e-01	3.593188e-04	1.128448e-01
9.660485e-01	3.595371e-04	1.128704e-01
9.648383e-01	3.597045e-04	1.128960e-01
9.608048e-01	3.585145e-04	1.129216e-01
9.565598e-01	3.628756e-04	1.129472e-01
9.554496e-01	3.048978e-04	1.129728e-01
9.455335e-01	1.909744e-04	1.129984e-01
9.315577e-01	1.303629e-04	1.130240e-01
9.194985e-01	8.546733e-05	1.130496e-01
9.057044e-01	4.347261e-05	1.130752e-01
8.916268e-01	-9.766914e-06	1.131008e-01
8.751913e-01	-6.381283e-05	1.131264e-01
8.579311e-01	-1.197061e-04	1.131520e-01
8.397025e-01	-1.655766e-04	1.131776e-01
8.213223e-01	-2.217821e-04	1.132032e-01
8.027495e-01	-2.686663e-04	1.132288e-01
7.838554e-01	-3.477941e-04	1.132544e-01
7.585615e-01	-3.647594e-04	1.132800e-01
7.415106e-01	-3.577501e-04	1.133056e-01
7.207109e-01	-3.620339e-04	1.133312e-01
7.032546e-01	-3.587019e-04	1.133568e-01
6.839161e-01	-3.613971e-04	1.133824e-01
6.678595e-01	-3.590056e-04	1.134080e-01
6.504992e-01	-3.611376e-04	1.134336e-01
6.364088e-01	-3.591155e-04	1.134592e-01
6.216406e-01	-3.610321e-04	1.134848e-01
6.101288e-01	-3.591210e-04	1.135104e-01
5.984020e-01	-3.610331e-04	1.135360e-01
5.903605e-01	-3.590269e-04	1.135616e-01
5.818957e-01	-3.611633e-04	1.135872e-01
5.774745e-01	-3.587639e-04	1.136128e-01
5.725229e-01	-3.615470e-04	1.136384e-01
5.717839e-01	-3.581044e-04	1.136640e-01
5.690935e-01	-3.559559e-04	1.136896e-01
5.704333e-01	-3.001031e-04	1.137152e-01
5.771988e-01	-2.781899e-04	1.137408e-01
5.809976e-01	-2.549720e-04	1.137664e-01
5.881428e-01	-2.073765e-04	1.137920e-01
5.967628e-01	-1.518119e-04	1.138176e-01
6.087824e-01	-9.507971e-05	1.138432e-01
6.216313e-01	-5.394094e-05	1.138688e-01
6.359076e-01	-9.937350e-06	1.138944e-01
6.511881e-01	2.693931e-05	1.139200e-01
6.672108e-01	7.399021e-05	1.139456e-01
6.846060e-01	1.161873e-04	1.139712e-01
7.018201e-01	1.740272e-04	1.139968e-01
7.204583e-01	2.288024e-04	1.140224e-01
7.381260e-01	3.116716e-04	1.140480e-01
7.627973e-01	3.588450e-04	1.140736e-01
7.823072e-01	3.591226e-04	1.140992e-01
8.025677e-01	3.605341e-04	1.141248e-01
8.205510e-01	3.588603e-04	1.141504e-01
8.401945e-01	3.603938e-04	1.141760e-01
8.571075e-01	3.588541e-04	1.142016e-01
8.751625e-01	3.603300e-04	1.142272e-01
8.902668e-01	3.588166e-04	1.142528e-01
9.058707e-01	3.603305e-04	1.142784e-01
9.184321e-01	3.587395e-04	1.143040e-01
9.313343e-01	3.603877e-04	1.143296e-01
9.408697e-01	3.586127e-04	1.143552e-01
9.504386e-01	3.605134e-04	1.143808e-01
9.564742e-01	3.584090e-04	1.144064e-01
9.624909e-01	3.607490e-04	1.144320e-01
9.645782e-01	3.580574e-04	1.144576e-01
9.669650e-01	3.612138e-04	1.144832e-01
9.649079e-01	3.573380e-04	1.145088e-01
9.641334e-01	3.623344e-04	1.145344e-01
9.574723e-01	3.552146e-04	1.145600e-01
9.558402e-01	3.601008e-04	1.145856e-01
9.530751e-01	2.442921e-04	1.146112e-01
9.374871e-01	1.545656e-04	1.146368e-01
9.261514e-01	1.101716e-04	1.146624e-01
9.124281e-01	6.458341e-05	1.146880e-01
8.991460e-01	1.846618e-05	1.147136e-01
8.835203e-01	-3.645573e-05	1.147392e-01
8.668717e-01	-9.103485e-05	1.147648e-01
8.489040e-01	-1.426465e-04	1.147904e-01
8.307471e-01	-1.934835e-04	1.148160e-01
8.119966e-01	-2.428598e-04	1.148416e-01
7.939402e-01	-3.113252e-04	1.148672e-01
7.706590e-01	-3.590323e-04	1.148928e-01
7.502211e-01	-3.595165e-04	1.149184e-01
7.310796e-01	-3.613015e-04	1.149440e-01
7.122737e-01	-3.591201e-04	1.149696e-01
6.934668e-01	-3.611963e-04	1.149952e-01
6.757215e-01	-3.591201e-04	1.150208e-01
6.589692e-01	-3.611102e-04	1.150464e-01
6.434151e-01	-3.591129e-04	1.150720e-01
6.289238e-01	-3.610781e-04	1.150976e-01
6.157591e-01	-3.590661e-04	1.151232e-01
6.041161e-01	-3.611117e-04	1.151488e-01
5.942096e-01	-3.589475e-04	1.151744e-01
5.858812e-01	-3.612611e-04	1.152000e-01
5.795615e-01	-3.586512e-04	1.152256e-01
5.745096e-01	-3.617528e-04	1.152512e-01
5.722042e-01	-3.575511e-04	1.152768e-01
5.704513e-01	-3.646676e-04	1.153024e-01
5.685318e-01	-3.218397e-04	1.153280e-01
5.746641e-01	-2.873651e-04	1.153536e-01
5.784757e-01	-2.700340e-04	1.153792e-01
5.844688e-01	-2.328647e-04	1.154048e-01
5.918614e-01	-1.810808e-04	1.154304e-01
6.025816e-01	-1.217879e-04	1.154560e-01
6.150441e-01	-7.229066e-05	1.154816e-01
6.286357e-01	-3.068526e-05	1.155072e-01
6.435724e-01	7.070153e-06	1.155328e-01
6.588286e-01	4.780599e-05	1.155584e-01
6.758701e-01	9.499292e-05	1.155840e-01
6.929223e-01	1.420080e-04	1.156096e-01
7.113917e-01	2.053685e-04	1.156352e-01
7.292566e-01	2.621995e-04	1.156608e-01
7.488689e-01	3.477423e-04	1.156864e-01
7.742168e-01	3.636875e-04	1.157120e-01
7.914230e-01	3.577534e-04	1.157376e-01
8.121670e-01	3.609999e-04	1.157632e-01
8.298773e-01	3.586664e-04	1.157888e-01
8.491578e-01	3.603759e-04	1.158144e-01
8.657795e-01	3.589735e-04	1.158400e-01
8.831178e-01	3.600947e-04	1.158656e-01
8.978876e-01	3.591226e-04	1.158912e-01
9.126712e-01	3.599298e-04	1.159168e-01
9.247383e-01	3.592127e-04	1.159424e-01
9.364476e-01	3.598133e-04	1.159680e-01
9.454750e-01	3.592824e-04	1.159936e-01
9.539012e-01	3.597106e-04	1.160192e-01
9.594459e-01	3.593615e-04	1.160448e-01
9.639839e-01	3.595823e-04	1.160704e-01
9.656630e-01	3.595093e-04	1.160960e-01
9.665027e-01	3.593140e-04	1.161216e-01
9.644571e-01	3.599818e-04	1.161472e-01
9.611681e-01	3.581310e-04	1.161728e-01
9.563203e-01	3.635299e-04	1.161984e-01
9.561638e-01	3.012794e-04	1.162240e-01
9.448752e-01	1.893496e-04	1.162496e-01
9.321592e-01	1.305812e-04	1.162752e-01
9.191199e-01	8.555907e-05	1.163008e-01
9.064100e-01	4.344153e-05	1.163264e-01
8.912244e-01	-1.100712e-05	1.163520e-01
8.758137e-01	-6.435777e-05	1.163776e-01
8.575294e-01	-1.196466e-04	1.164032e-01
8.403193e-01	-1.651115e-04	1.164288e-01
8.211125e-01	-2.205610e-04	1.164544e-01
8.033166e-01	-2.687463e-04	1.164800e-01
7.836213e-01	-3.479127e-04	1.165056e-01
7.592465e-01	-3.647181e-04	1.165312e-01
7.412004e-01	-3.577658e-04	1.165568e-01
7.213963e-01	-3.620311e-04	1.165824e-01
7.029122e-01	-3.586965e-04	1.166080e-01
6.846019e-01	-3.614076e-04	1.166336e-01
6.674529e-01	-3.589914e-04	1.166592e-01
6.509209e-01	-3.611537e-04	1.166848e-01
6.361057e-01	-3.590981e-04	1.167104e-01
6.221672e-01	-3.610491e-04	1.167360e-01
6.098510e-01	-3.591055e-04	1.167616e-01
5.989634e-01	-3.610451e-04	1.167872e-01
5.898876e-01	-3.590206e-04	1.168128e-01
5.825818e-01	-3.611592e-04	1.168384e-01
5.769399e-01	-3.587859e-04	1.168640e-01
5.729708e-01	-3.614879e-04	1.168896e-01
5.714342e-01	-3.582555e-04	1.169152e-01
5.695595e-01	-3.549651e-04	1.169408e-01
5.701602e-01	-3.004212e-04	1.169664e-01
5.776014e-01	-2.789085e-04	1.169920e-01
5.805455e-01	-2.555419e-04	1.170176e-01
5.883938e-01	-2.087290e-04	1.170432e-01
5.962567e-01	-1.518566e-04	1.170688e-01
6.092674e-01	-9.473843e-05	1.170944e-01
6.212363e-01	-5.313769e-05	1.171200e-01
6.363338e-01	-1.131320e-05	1.171456e-01
6.506099e-01	2.593555e-05	1.171712e-01
6.674970e-01	7.270953e-05	1.171968e-01
6.839701e-01	1.150041e-04	1.172224e-01
7.022441e-01	1.739074e-04	1.172480e-01
7.200417e-01	2.287204e-04	1.172736e-01
7.385452e-01	3.107662e-04	1.172992e-01
7.621679e-01	3.587241e-04	1.173248e-01
7.827478e-01	3.591358e-04	1.173504e-01
8.018063e-01	3.605495e-04	1.173760e-01
8.208908e-01	3.588355e-04	1.174016e-01
8.396229e-01	3.604249e-04	1.174272e-01
8.574032e-01	3.588206e-04	1.174528e-01
8.745325e-01	3.603657e-04	1.174784e-01
8.906158e-01	3.587809e-04	1.175040e-01
9.052451e-01	3.603665e-04	1.175296e-01
9.189134e-01	3.587050e-04	1.175552e-01
9.308873e-01	3.604206e-04	1.175808e-01
9.410266e-01	3.585831e-04	1.176064e-01
9.499702e-01	3.605392e-04	1.176320e-01
9.568588e-01	3.583896e-04	1.176576e-01
9.619580e-01	3.607600e-04	1.176832e-01
9.649206e-01	3.580599e-04	1.177088e-01
9.665031e-01	3.611902e-04	1.177344e-01
9.653230e-01	3.573998e-04	1.177600e-01
9.635621e-01	3.621900e-04	1.177856e-01
9.582214e-01	3.555868e-04	1.178112e-01
9.555637e-01	3.568792e-04	1.178368e-01
9.534582e-01	2.413967e-04	1.178624e-01
9.371158e-01	1.544434e-04	1.178880e-01
9.266371e-01	1.094175e-04	1.179136e-01
9.120899e-01	6.577493e-05	1.179392e-01
8.998238e-01	1.875513e-05	1.179648e-01
8.831709e-01	-3.698402e-05	1.179904e-01
8.675188e-01	-9.131314e-05	1.180160e-01
8.486171e-01	-1.420162e-04	1.180416e-01
8.312840e-01	-1.931651e-04	1.180672e-01
8.117283e-01	-2.423559e-04	1.180928e-01
7.946163e-01	-3.103371e-04	1.181184e-01
7.705420e-01	-3.587722e-04	1.181440e-01
7.508603e-01	-3.596545e-04	1.181696e-01
7.308001e-01	-3.611935e-04	1.181952e-01
7.127057e-01	-3.592175e-04	1.182208e-01
6.931501e-01	-3.611050e-04	1.182464e-01
6.764103e-01	-3.592075e-04	1.182720e-01
6.587089e-01	-3.610255e-04	1.182976e-01
6.439484e-01	-3.591951e-04	1.183232e-01
6.284536e-01	-3.609979e-04	1.183488e-01
6.163698e-01	-3.591441e-04	1.183744e-01
6.036230e-01	-3.610357e-04	1.184000e-01
5.947217e-01	-3.590210e-04	1.184256e-01
5.854138e-01	-3.611904e-04	1.184512e-01
5.799584e-01	-3.587181e-04	1.184768e-01
5.741028e-01	-3.616908e-04	1.185024e-01
5.727376e-01	-3.576058e-04	1.185280e-01
5.700252e-01	-3.646229e-04	1.185536e-01
5.689374e-01	-3.220780e-04	1.185792e-01
5.742103e-01	-2.888716e-04	1.186048e-01
5.788747e-01	-2.712841e-04	1.186304e-01
5.840638e-01	-2.326418e-04	1.186560e-01
5.922627e-01	-1.807270e-04	1.186816e-01
6.021090e-01	-1.220917e-04	1.187072e-01
6.153205e-01	-7.535706e-05	1.187328e-01
6.279659e-01	-3.238766e-05	1.187584e-01
6.437502e-01	7.412122e-06	1.187840e-01
6.583441e-01	4.789393e-05	1.188096e-01
6.762881e-01	9.496714e-05	1.188352e-01
6.922634e-01	1.396195e-04	1.188608e-01
7.115404e-01	2.014446e-04	1.188864e-01
7.285821e-01	2.612923e-04	1.189120e-01
7.492777e-01	3.477127e-04	1.189376e-01
7.734739e-01	3.637343e-04	1.189632e-01
7.917967e-01	3.577019e-04	1.189888e-01
8.115778e-01	3.610585e-04	1.190144e-01
8.301980e-01	3.586073e-04	1.190400e-01
8.485896e-01	3.604369e-04	1.190656e-01
8.660928e-01	3.589139e-04	1.190912e-01
8.826823e-01	3.601542e-04	1.191168e-01
8.982719e-01	3.590656e-04	1.191424e-01
9.120618e-01	3.599854e-04	1.191680e-01
9.251674e-01	3.591607e-04	1.191936e-01
9.360257e-01	3.598623e-04	1.192192e-01
9.459137e-01	3.592386e-04	1.192448e-01
9.533994e-01	3.597490e-04	1.192704e-01
9.598107e-01	3.593314e-04	1.192960e-01
9.636294e-01	3.596024e-04	1.193216e-01
9.662728e-01	3.595042e-04	1.193472e-01
9.659314e-01	3.592976e-04	1.193728e-01
9.648895e-01	3.600343e-04	1.193984e-01
9.606957e-01	3.580095e-04	1.194240e-01
9.568535e-01	3.638232e-04	1.194496e-01
9.558163e-01	2.992712e-04	1.194752e-01
9.452212e-01	1.889852e-04	1.195008e-01
9.319075e-01	1.317862e-04	1.195264e-01
9.196090e-01	8.660716e-05	1.195520e-01
9.061868e-01	4.361243e-05	1.195776e-01
8.918101e-01	-1.047234e-05	1.196032e-01
8.755528e-01	-6.393190e-05	1.196288e-01
8.580174e-01	-1.204892e-04	1.196544e-01
8.400353e-01	-1.636966e-04	1.196800e-01
8.215964e-01	-2.210324e-04	1.197056e-01
8.030040e-01	-2.677941e-04	1.197312e-01
7.842717e-01	-3.476958e-04	1.197568e-01
7.586167e-01	-3.647450e-04	1.197824e-01
7.417271e-01	-3.577954e-04	1.198080e-01
7.210268e-01	-3.619769e-04	1.198336e-01
7.034303e-01	-3.587651e-04	1.198592e-01
6.843475e-01	-3.613299e-04	1.198848e-01
6.678994e-01	-3.590753e-04	1.199104e-01
6.506763e-01	-3.610650e-04	1.199360e-01
6.367096e-01	-3.591905e-04	1.199616e-01
6.218144e-01	-3.609533e-04	1.199872e-01
6.103172e-01	-3.592041e-04	1.200128e-01
5.985134e-01	-3.609431e-04	1.200384e-01
5.904640e-01	-3.591261e-04	1.200640e-01
5.820430e-01	-3.610485e-04	1.200896e-01
5.774607e-01	-3.589045e-04	1.201152e-01
5.724299e-01	-3.613538e-04	1.201408e-01
5.718792e-01	-3.584289e-04	1.201664e-01
5.691985e-01	-3.544815e-04	1.201920e-01
5.706019e-01	-3.013662e-04	1.202176e-01
5.770783e-01	-2.807003e-04	1.202432e-01
5.808079e-01	-2.550792e-04	1.202688e-01
5.880221e-01	-2.070391e-04	1.202944e-01
5.966309e-01	-1.525836e-04	1.203200e-01
6.086533e-01	-9.617790e-05	1.203456e-01
6.215054e-01	-5.339886e-05	1.203712e-01
6.358057e-01	-1.083778e-05	1.203968e-01
6.509684e-01	2.501341e-05	1.204224e-01
6.669187e-01	7.158326e-05	1.204480e-01
6.843444e-01	1.140814e-04	1.204736e-01
7.015262e-01	1.730165e-04	1.204992e-01
7.203835e-01	2.278381e-04	1.205248e-01
7.379183e-01	3.103485e-04	1.205504e-01
7.624619e-01	3.585529e-04	1.205760e-01
7.821234e-01	3.592621e-04	1.206016e-01
8.022907e-01	3.604353e-04	1.206272e-01
8.204636e-01	3.589476e-04	1.206528e-01
8.400148e-01	3.603149e-04	1.206784e-01
8.569425e-01	3.589312e-04	1.207040e-01
8.747512e-01	3.602552e-04	1.207296e-01
8.900147e-01	3.588930e-04	1.207552e-01
9.056740e-01	3.602534e-04	1.207808e-01
9.183077e-01	3.588205e-04	1.208064e-01
9.312157e-01	3.603029e-04	1.208320e-01
9.406580e-01	3.587046e-04	1.208576e-01
9.503009e-01	3.604136e-04	1.208832e-01
9.563373e-01	3.585215e-04	1.209088e-01
9.623850e-01	3.606203e-04	1.209344e-01
9.645746e-01	3.582118e-04	1.209600e-01
9.670110e-01	3.610203e-04	1.209856e-01
9.649599e-01	3.576017e-04	1.210112e-01
9.640571e-01	3.619228e-04	1.210368e-01
9.578249e-01	3.560274e-04	1.210624e-01
9.562542e-01	3.544615e-04	1.210880e-01
9.528880e-01	2.402116e-04	1.211136e-01
9.376754e-01	1.547379e-04	1.211392e-01
9.263512e-01	1.092530e-04	1.211648e-01
9.127574e-01	6.510722e-05	1.211904e-01
8.993185e-01	1.741451e-05	1.212160e-01
8.836787e-01	-3.732405e-05	1.212416e-01
8.670772e-01	-9.187046e-05	1.212672e-01
8.491265e-01	-1.416341e-04	1.212928e-01
8.310365e-01	-1.918069e-04	1.213184e-01
8.122420e-01	-2.416297e-04	1.213440e-01
7.943422e-01	-3.098855e-04	1.213696e-01
7.710341e-01	-3.588460e-04	1.213952e-01
7.505431e-01	-3.595634e-04	1.214208e-01
7.314028e-01	-3.612874e-04	1.214464e-01
7.124228e-01	-3.591236e-04	1.214720e-01
6.938077e-01	-3.611988e-04	1.214976e-01
6.761197e-01	-3.591135e-04	1.215232e-01
6.593128e-01	-3.611195e-04	1.215488e-01
6.435836e-01	-3.591006e-04	1.215744e-01
6.289850e-01	-3.610926e-04	1.216000e-01
6.160560e-01	-3.590485e-04	1.216256e-01
6.042796e-01	-3.611320e-04	1.216512e-01
5.943889e-01	-3.589233e-04	1.216768e-01
5.859749e-01	-3.612895e-04	1.217024e-01
5.796456e-01	-3.586163e-04	1.217280e-01
5.747729e-01	-3.617967e-04	1.217536e-01
5.722347e-01	-3.574909e-04	1.217792e-01
5.704120e-01	-3.647615e-04	1.218048e-01
5.685706e-01	-3.216946e-04	1.218304e-01
5.747063e-01	-2.891877e-04	1.218560e-01
5.783170e-01	-2.723409e-04	1.218816e-01
5.842720e-01	-2.332039e-04	1.219072e-01
5.917097e-01	-1.804452e-04	1.219328e-01
6.025190e-01	-1.221714e-04	1.219584e-01
6.148442e-01	-7.560444e-05	1.219840e-01
6.282485e-01	-3.261000e-05	1.220096e-01
6.432821e-01	7.490963e-06	1.220352e-01
6.586305e-01	4.759387e-05	1.220608e-01
6.757324e-01	9.510227e-05	1.220864e-01
6.927384e-01	1.398961e-04	1.221120e-01
7.110761e-01	2.017844e-04	1.221376e-01
7.290279e-01	2.595143e-04	1.221632e-01
7.484252e-01	3.474113e-04	1.221888e-01
7.739556e-01	3.637898e-04	1.222144e-01
7.912868e-01	3.577123e-04	1.222400e-01
8.118704e-01	3.610222e-04	1.222656e-01
8.296393e-01	3.586600e-04	1.222912e-01
8.488234e-01	3.603743e-04	1.223168e-01
8.655826e-01	3.589850e-04	1.223424e-01
8.827510e-01	3.600771e-04	1.223680e-01
8.975787e-01	3.591488e-04	1.223936e-01
9.125168e-01	3.598970e-04	1.224192e-01
9.246129e-01	3.592548e-04	1.224448e-01
9.365186e-01	3.597628e-04	1.224704e-01
9.454606e-01	3.593448e-04	1.224960e-01
9.538030e-01	3.596355e-04	1.225216e-01
9.594153e-01	3.594545e-04	1.225472e-01
9.640285e-01	3.594675e-04	1.225728e-01
9.657586e-01	3.596563e-04	1.225984e-01
9.664982e-01	3.591206e-04	1.226240e-01
9.645047e-01	3.602536e-04	1.226496e-01
9.612349e-01	3.577065e-04	1.226752e-01
9.566033e-01	3.643396e-04	1.227008e-01
9.564487e-01	2.965831e-04	1.227264e-01
9.446612e-01	1.887081e-04	1.227520e-01
9.325928e-01	1.321738e-04	1.227776e-01
9.192389e-01	8.604005e-05	1.228032e-01
9.067394e-01	4.471270e-05	1.228288e-01
8.913969e-01	-1.166978e-05	1.228544e-01
8.761263e-01	-6.308171e-05	1.228800e-01
8.577768e-01	-1.191566e-04	1.229056e-01
8.406464e-01	-1.644257e-04	1.229312e-01
8.211620e-01	-2.196549e-04	1.229568e-01
8.035734e-01	-2.668196e-04	1.229824e-01
7.839947e-01	-3.476168e-04	1.230080e-01
7.594132e-01	-3.647890e-04	1.230336e-01
7.414573e-01	-3.577525e-04	1.230592e-01
7.217341e-01	-3.620243e-04	1.230848e-01
7.033362e-01	-3.587146e-04	1.231104e-01
6.849558e-01	-3.613835e-04	1.231360e-01
6.676878e-01	-3.590191e-04	1.231616e-01
6.513050e-01	-3.611236e-04	1.231872e-01
6.362427e-01	-3.591294e-04	1.232128e-01
6.223774e-01	-3.610170e-04	1.232384e-01
6.100578e-01	-3.591374e-04	1.232640e-01
5.990543e-01	-3.610133e-04	1.232896e-01
5.900689e-01	-3.590510e-04	1.233152e-01
5.825927e-01	-3.611304e-04	1.233408e-01
5.771128e-01	-3.588103e-04	1.233664e-01
5.730689e-01	-3.614741e-04	1.233920e-01
5.714436e-01	-3.582345e-04	1.234176e-01
5.697151e-01	-3.557203e-04	1.234432e-01
5.699908e-01	-3.028864e-04	1.234688e-01
5.775020e-01	-2.812184e-04	1.234944e-01
5.802600e-01	-2.558451e-04	1.235200e-01
