cvsin_type_2
Start(mV):	7.670000e+02
End(mV):	7.670000e+02
Max(mV):	7.750000e+02
Min(mV):	7.050000e+02
Freq1(Hz):	1.347065e+02
Amp1(mV):	2.000000e+02
Phase1(deg):	2.750000e+02
Freq2(Hz):	2.384186e+00
Amp2(mV):	0.000000e+00
Phase2(deg):	0.000000e+00
Freq3(Hz):	2.384186e+00
Amp3(mV):	0.000000e+00
Phase3(deg):	0.000000e+00
Freq4(Hz):	2.384186e+00
Amp4(mV):	0.000000e+00
Phase4(deg):	0.000000e+00
Freq5(Hz):	2.384186e+00
Amp5(mV):	0.000000e+00
Phase5(deg):	0.000000e+00
Freq6(Hz):	2.384186e+00
Amp6(mV):	0.000000e+00
Phase6(deg):	0.000000e+00
Freq7(Hz):	2.384186e+00
Amp7(mV):	0.000000e+00
Phase7(deg):	0.000000e+00
Freq8(Hz):	2.384186e+00
Amp8(mV):	0.000000e+00
Phase8(deg):	0.000000e+00
Type(0-4):	4
Rate(mV/s):	1.668930e+02
Direction:	a
Scans:	1
Average:	1
Gain(0-4):	1
Initial(mV):	5.670000e+02
Initial(ms):	5.000000e+03
Pre(mV):	0.000000e+00
Pre(ms):	0.000000e+00
Post(mV):	0.000000e+00
Post(ms):	0.000000e+00
6.504474e-01	-2.793747e-05	3.869184e-01
6.534012e-01	-2.395902e-05	3.869440e-01
6.574295e-01	-1.966413e-05	3.869696e-01
6.604410e-01	-1.567412e-05	3.869952e-01
6.646593e-01	-1.195449e-05	3.870208e-01
6.678129e-01	-7.329156e-06	3.870464e-01
6.719943e-01	-2.289540e-06	3.870720e-01
6.752884e-01	2.931992e-06	3.870976e-01
6.795995e-01	7.616488e-06	3.871232e-01
6.828567e-01	1.249282e-05	3.871488e-01
6.871499e-01	1.900426e-05	3.871744e-01
6.906472e-01	2.657115e-05	3.872000e-01
6.950080e-01	3.306092e-05	3.872256e-01
6.984470e-01	4.078872e-05	3.872512e-01
7.029745e-01	5.013090e-05	3.872768e-01
7.064912e-01	5.852037e-05	3.873024e-01
7.109914e-01	6.784668e-05	3.873280e-01
7.145382e-01	7.909707e-05	3.873536e-01
7.191258e-01	9.063368e-05	3.873792e-01
7.226989e-01	1.021439e-04	3.874048e-01
7.275084e-01	1.153600e-04	3.874304e-01
7.310476e-01	1.293501e-04	3.874560e-01
7.357151e-01	1.435442e-04	3.874816e-01
7.393736e-01	1.579863e-04	3.875072e-01
7.440679e-01	1.740413e-04	3.875328e-01
7.476891e-01	1.911324e-04	3.875584e-01
7.526522e-01	2.085951e-04	3.875840e-01
7.562414e-01	2.248123e-04	3.876096e-01
7.610953e-01	2.433495e-04	3.876352e-01
7.648103e-01	2.603843e-04	3.876608e-01
7.695253e-01	2.788610e-04	3.876864e-01
7.734237e-01	2.943387e-04	3.877120e-01
7.780436e-01	3.130870e-04	3.877376e-01
7.820951e-01	3.275755e-04	3.877632e-01
7.865610e-01	3.445883e-04	3.877888e-01
7.911411e-01	3.587192e-04	3.878144e-01
7.962742e-01	3.598097e-04	3.878400e-01
8.000147e-01	3.596685e-04	3.878656e-01
8.046517e-01	3.595989e-04	3.878912e-01
8.083785e-01	3.596743e-04	3.879168e-01
8.130927e-01	3.595719e-04	3.879424e-01
8.166788e-01	3.596556e-04	3.879680e-01
8.214135e-01	3.595629e-04	3.879936e-01
8.250268e-01	3.596372e-04	3.880192e-01
8.295404e-01	3.595579e-04	3.880448e-01
8.331655e-01	3.596211e-04	3.880704e-01
8.376092e-01	3.595541e-04	3.880960e-01
8.412642e-01	3.596070e-04	3.881216e-01
8.456682e-01	3.595510e-04	3.881472e-01
8.492125e-01	3.595944e-04	3.881728e-01
8.534129e-01	3.595483e-04	3.881984e-01
8.569857e-01	3.595829e-04	3.882240e-01
8.612677e-01	3.595459e-04	3.882496e-01
8.643013e-01	3.595720e-04	3.882752e-01
8.687251e-01	3.595439e-04	3.883008e-01
8.718684e-01	3.595615e-04	3.883264e-01
8.760437e-01	3.595425e-04	3.883520e-01
8.790869e-01	3.595512e-04	3.883776e-01
8.830678e-01	3.595417e-04	3.884032e-01
8.860467e-01	3.595406e-04	3.884288e-01
8.900217e-01	3.595417e-04	3.884544e-01
8.928790e-01	3.595300e-04	3.884800e-01
8.967307e-01	3.595417e-04	3.885056e-01
8.994908e-01	3.595221e-04	3.885312e-01
9.031812e-01	3.595283e-04	3.885568e-01
9.057921e-01	3.595731e-04	3.885824e-01
9.095144e-01	3.579808e-04	3.886080e-01
9.120852e-01	3.530093e-04	3.886336e-01
9.153693e-01	3.488910e-04	3.886592e-01
9.177915e-01	3.445500e-04	3.886848e-01
9.210343e-01	3.402770e-04	3.887104e-01
9.233785e-01	3.360230e-04	3.887360e-01
9.264875e-01	3.319734e-04	3.887616e-01
9.285545e-01	3.262457e-04	3.887872e-01
9.313943e-01	3.222374e-04	3.888128e-01
9.335198e-01	3.191078e-04	3.888384e-01
9.363070e-01	3.151198e-04	3.888640e-01
9.380833e-01	3.105599e-04	3.888896e-01
9.407138e-01	3.064550e-04	3.889152e-01
9.423161e-01	3.016667e-04	3.889408e-01
9.447723e-01	2.982107e-04	3.889664e-01
9.462863e-01	2.949323e-04	3.889920e-01
9.486541e-01	2.908164e-04	3.890176e-01
9.499131e-01	2.871655e-04	3.890432e-01
9.521261e-01	2.821846e-04	3.890688e-01
9.532717e-01	2.791071e-04	3.890944e-01
9.551734e-01	2.748242e-04	3.891200e-01
9.561542e-01	2.708856e-04	3.891456e-01
9.579754e-01	2.661841e-04	3.891712e-01
9.587598e-01	2.622763e-04	3.891968e-01
9.603418e-01	2.590807e-04	3.892224e-01
9.609095e-01	2.547176e-04	3.892480e-01
9.623738e-01	2.510308e-04	3.892736e-01
9.627124e-01	2.469438e-04	3.892992e-01
9.640428e-01	2.427811e-04	3.893248e-01
9.643072e-01	2.385269e-04	3.893504e-01
9.654406e-01	2.345385e-04	3.893760e-01
9.654304e-01	2.303280e-04	3.894016e-01
9.662536e-01	2.254850e-04	3.894272e-01
9.661977e-01	2.221997e-04	3.894528e-01
9.668962e-01	2.178353e-04	3.894784e-01
9.665408e-01	2.135528e-04	3.895040e-01
9.671223e-01	2.093417e-04	3.895296e-01
9.666016e-01	2.049302e-04	3.895552e-01
9.670314e-01	2.008642e-04	3.895808e-01
9.662249e-01	1.958596e-04	3.896064e-01
9.664205e-01	1.921763e-04	3.896320e-01
9.655219e-01	1.866855e-04	3.896576e-01
9.654600e-01	1.822857e-04	3.896832e-01
9.644750e-01	1.791329e-04	3.897088e-01
9.642274e-01	1.737413e-04	3.897344e-01
9.629549e-01	1.701056e-04	3.897600e-01
9.625221e-01	1.640431e-04	3.897856e-01
9.610786e-01	1.599139e-04	3.898112e-01
9.605137e-01	1.563607e-04	3.898368e-01
9.589300e-01	1.529044e-04	3.898624e-01
9.583099e-01	1.485204e-04	3.898880e-01
9.564791e-01	1.424241e-04	3.899136e-01
9.555159e-01	1.383676e-04	3.899392e-01
9.535262e-01	1.334366e-04	3.899648e-01
9.523889e-01	1.298540e-04	3.899904e-01
9.501929e-01	1.254472e-04	3.900160e-01
9.489502e-01	1.214292e-04	3.900416e-01
9.466734e-01	1.175301e-04	3.900672e-01
9.451917e-01	1.123807e-04	3.900928e-01
9.426942e-01	1.085444e-04	3.901184e-01
9.411528e-01	1.053382e-04	3.901440e-01
9.385318e-01	1.015470e-04	3.901696e-01
9.366971e-01	9.578486e-05	3.901952e-01
9.338493e-01	9.185721e-05	3.902208e-01
9.319469e-01	8.816989e-05	3.902464e-01
9.290277e-01	8.497042e-05	3.902720e-01
9.269658e-01	8.115139e-05	3.902976e-01
9.237701e-01	7.682297e-05	3.903232e-01
9.215868e-01	7.257704e-05	3.903488e-01
9.182569e-01	6.867475e-05	3.903744e-01
9.158695e-01	6.591700e-05	3.904000e-01
9.126072e-01	6.308239e-05	3.904256e-01
9.101982e-01	5.929075e-05	3.904512e-01
9.066389e-01	5.415695e-05	3.904768e-01
9.039502e-01	5.004581e-05	3.905024e-01
9.002271e-01	4.636882e-05	3.905280e-01
8.974445e-01	4.328045e-05	3.905536e-01
8.937080e-01	4.003887e-05	3.905792e-01
8.908985e-01	3.666840e-05	3.906048e-01
8.870380e-01	3.243342e-05	3.906304e-01
8.839819e-01	2.807667e-05	3.906560e-01
8.799323e-01	2.405460e-05	3.906816e-01
8.768485e-01	1.951509e-05	3.907072e-01
8.727384e-01	1.672396e-05	3.907328e-01
8.696925e-01	1.274029e-05	3.907584e-01
8.655190e-01	7.754782e-06	3.907840e-01
8.621869e-01	2.534606e-06	3.908096e-01
8.579069e-01	-1.528495e-06	3.908352e-01
8.545446e-01	-7.623139e-06	3.908608e-01
8.501183e-01	-1.408061e-05	3.908864e-01
8.466584e-01	-1.877242e-05	3.909120e-01
8.422815e-01	-2.526193e-05	3.909376e-01
8.388429e-01	-3.141712e-05	3.909632e-01
8.344092e-01	-3.900612e-05	3.909888e-01
8.308630e-01	-4.756398e-05	3.910144e-01
8.263596e-01	-5.578683e-05	3.910400e-01
8.227809e-01	-6.449602e-05	3.910656e-01
8.182381e-01	-7.457667e-05	3.910912e-01
8.144840e-01	-8.674628e-05	3.911168e-01
8.099523e-01	-9.791965e-05	3.911424e-01
8.062484e-01	-1.102194e-04	3.911680e-01
8.015913e-01	-1.228868e-04	3.911936e-01
7.979980e-01	-1.379219e-04	3.912192e-01
7.932993e-01	-1.528817e-04	3.912448e-01
7.895978e-01	-1.693758e-04	3.912704e-01
7.848610e-01	-1.866486e-04	3.912960e-01
7.813007e-01	-2.033201e-04	3.913216e-01
7.764660e-01	-2.212884e-04	3.913472e-01
7.728477e-01	-2.414532e-04	3.913728e-01
7.678542e-01	-2.611938e-04	3.913984e-01
7.642450e-01	-2.803470e-04	3.914240e-01
7.594922e-01	-3.007116e-04	3.914496e-01
7.556332e-01	-3.190049e-04	3.914752e-01
7.511397e-01	-3.396624e-04	3.915008e-01
7.466965e-01	-3.565399e-04	3.915264e-01
7.412758e-01	-3.602651e-04	3.915520e-01
7.375826e-01	-3.600004e-04	3.915776e-01
7.327355e-01	-3.601591e-04	3.916032e-01
7.290945e-01	-3.600024e-04	3.916288e-01
7.244923e-01	-3.601133e-04	3.916544e-01
7.207104e-01	-3.599953e-04	3.916800e-01
7.160215e-01	-3.600907e-04	3.917056e-01
7.124541e-01	-3.599849e-04	3.917312e-01
7.078723e-01	-3.600770e-04	3.917568e-01
7.043324e-01	-3.599733e-04	3.917824e-01
6.996357e-01	-3.600684e-04	3.918080e-01
6.962286e-01	-3.599607e-04	3.918336e-01
6.917949e-01	-3.600635e-04	3.918592e-01
6.882960e-01	-3.599467e-04	3.918848e-01
6.839576e-01	-3.600623e-04	3.919104e-01
6.805906e-01	-3.599303e-04	3.919360e-01
6.761187e-01	-3.600658e-04	3.919616e-01
6.729429e-01	-3.599095e-04	3.919872e-01
6.687818e-01	-3.600765e-04	3.920128e-01
6.655240e-01	-3.598797e-04	3.920384e-01
6.614084e-01	-3.601019e-04	3.920640e-01
6.584578e-01	-3.598273e-04	3.920896e-01
6.541846e-01	-3.601699e-04	3.921152e-01
6.513634e-01	-3.596786e-04	3.921408e-01
6.473175e-01	-3.605156e-04	3.921664e-01
6.441856e-01	-3.555297e-04	3.921920e-01
6.404034e-01	-3.498842e-04	3.922176e-01
6.374319e-01	-3.425809e-04	3.922432e-01
6.338332e-01	-3.367362e-04	3.922688e-01
6.310804e-01	-3.293113e-04	3.922944e-01
6.277701e-01	-3.228658e-04	3.923200e-01
6.252421e-01	-3.162662e-04	3.923456e-01
6.219783e-01	-3.102357e-04	3.923712e-01
6.193669e-01	-3.061877e-04	3.923968e-01
6.162320e-01	-2.998195e-04	3.924224e-01
6.139496e-01	-2.942564e-04	3.924480e-01
6.108810e-01	-2.894872e-04	3.924736e-01
6.087534e-01	-2.841306e-04	3.924992e-01
6.058239e-01	-2.784806e-04	3.925248e-01
6.039624e-01	-2.739967e-04	3.925504e-01
6.011081e-01	-2.690378e-04	3.925760e-01
5.993543e-01	-2.652355e-04	3.926016e-01
5.966091e-01	-2.604853e-04	3.926272e-01
5.950771e-01	-2.558088e-04	3.926528e-01
5.926133e-01	-2.516508e-04	3.926784e-01
5.910762e-01	-2.473305e-04	3.927040e-01
5.887616e-01	-2.434258e-04	3.927296e-01
5.873858e-01	-2.392739e-04	3.927552e-01
5.852642e-01	-2.350575e-04	3.927808e-01
5.841139e-01	-2.304022e-04	3.928064e-01
5.823189e-01	-2.258815e-04	3.928320e-01
5.814294e-01	-2.229373e-04	3.928576e-01
5.793680e-01	-2.198765e-04	3.928832e-01
5.786422e-01	-2.157497e-04	3.929088e-01
5.770678e-01	-2.107990e-04	3.929344e-01
5.764222e-01	-2.072945e-04	3.929600e-01
5.749734e-01	-2.032146e-04	3.929856e-01
5.746539e-01	-2.004960e-04	3.930112e-01
5.733459e-01	-1.964606e-04	3.930368e-01
5.732040e-01	-1.915586e-04	3.930624e-01
5.721087e-01	-1.888271e-04	3.930880e-01
5.720755e-01	-1.851984e-04	3.931136e-01
5.712633e-01	-1.809831e-04	3.931392e-01
5.713324e-01	-1.778776e-04	3.931648e-01
5.705358e-01	-1.752315e-04	3.931904e-01
5.708374e-01	-1.713961e-04	3.932160e-01
5.703206e-01	-1.673903e-04	3.932416e-01
5.709093e-01	-1.633876e-04	3.932672e-01
5.705228e-01	-1.607622e-04	3.932928e-01
5.712446e-01	-1.572091e-04	3.933184e-01
5.711116e-01	-1.531108e-04	3.933440e-01
5.719725e-01	-1.498397e-04	3.933696e-01
5.719634e-01	-1.467142e-04	3.933952e-01
5.730099e-01	-1.438845e-04	3.934208e-01
5.732211e-01	-1.398390e-04	3.934464e-01
5.745342e-01	-1.360730e-04	3.934720e-01
5.749764e-01	-1.317730e-04	3.934976e-01
5.765299e-01	-1.296059e-04	3.935232e-01
5.770353e-01	-1.262136e-04	3.935488e-01
5.786239e-01	-1.231677e-04	3.935744e-01
5.793353e-01	-1.202445e-04	3.936000e-01
5.811369e-01	-1.164698e-04	3.936256e-01
5.820675e-01	-1.133753e-04	3.936512e-01
5.840319e-01	-1.091808e-04	3.936768e-01
5.851749e-01	-1.072361e-04	3.937024e-01
5.872373e-01	-1.042543e-04	3.937280e-01
5.884767e-01	-1.007471e-04	3.937536e-01
5.907936e-01	-9.688801e-05	3.937792e-01
5.923682e-01	-9.272424e-05	3.938048e-01
5.948519e-01	-9.098649e-05	3.938304e-01
5.964234e-01	-8.836675e-05	3.938560e-01
5.990863e-01	-8.475716e-05	3.938816e-01
6.007561e-01	-8.124665e-05	3.939072e-01
6.036943e-01	-7.860300e-05	3.939328e-01
6.055574e-01	-7.517284e-05	3.939584e-01
6.084888e-01	-7.231954e-05	3.939840e-01
6.105728e-01	-6.932357e-05	3.940096e-01
6.137339e-01	-6.592274e-05	3.940352e-01
6.158992e-01	-6.322304e-05	3.940608e-01
6.192601e-01	-5.979021e-05	3.940864e-01
6.216359e-01	-5.679157e-05	3.941120e-01
6.249902e-01	-5.399997e-05	3.941376e-01
6.275294e-01	-5.124289e-05	3.941632e-01
6.310359e-01	-4.756533e-05	3.941888e-01
6.335547e-01	-4.416580e-05	3.942144e-01
6.372252e-01	-4.147188e-05	3.942400e-01
6.400177e-01	-3.779381e-05	3.942656e-01
6.438111e-01	-3.421372e-05	3.942912e-01
6.467523e-01	-3.124007e-05	3.943168e-01
6.505409e-01	-2.780082e-05	3.943424e-01
6.535158e-01	-2.436552e-05	3.943680e-01
6.575195e-01	-2.046418e-05	3.943936e-01
6.606000e-01	-1.581563e-05	3.944192e-01
6.647549e-01	-1.132509e-05	3.944448e-01
6.678782e-01	-7.479431e-06	3.944704e-01
6.721540e-01	-2.919471e-06	3.944960e-01
6.751981e-01	2.049758e-06	3.945216e-01
6.795242e-01	7.533768e-06	3.945472e-01
6.829671e-01	1.319152e-05	3.945728e-01
6.872504e-01	1.955806e-05	3.945984e-01
6.907297e-01	2.665894e-05	3.946240e-01
6.950794e-01	3.286160e-05	3.946496e-01
6.984744e-01	4.134229e-05	3.946752e-01
7.030280e-01	4.916772e-05	3.947008e-01
7.065319e-01	5.879780e-05	3.947264e-01
7.111462e-01	6.887475e-05	3.947520e-01
7.146825e-01	7.815107e-05	3.947776e-01
7.192239e-01	9.063823e-05	3.948032e-01
7.228740e-01	1.018846e-04	3.948288e-01
7.274207e-01	1.150382e-04	3.948544e-01
7.310474e-01	1.293391e-04	3.948800e-01
7.358211e-01	1.434950e-04	3.949056e-01
7.395340e-01	1.592991e-04	3.949312e-01
7.441555e-01	1.743117e-04	3.949568e-01
7.477636e-01	1.904964e-04	3.949824e-01
7.526827e-01	2.085486e-04	3.950080e-01
7.562796e-01	2.243819e-04	3.950336e-01
7.610271e-01	2.424023e-04	3.950592e-01
7.648176e-01	2.599920e-04	3.950848e-01
7.697223e-01	2.787104e-04	3.951104e-01
7.734541e-01	2.945345e-04	3.951360e-01
7.781408e-01	3.121557e-04	3.951616e-01
7.822357e-01	3.274003e-04	3.951872e-01
7.865660e-01	3.444426e-04	3.952128e-01
7.911281e-01	3.585885e-04	3.952384e-01
7.963474e-01	3.598822e-04	3.952640e-01
7.999306e-01	3.596178e-04	3.952896e-01
8.046482e-01	3.596388e-04	3.953152e-01
8.085074e-01	3.596418e-04	3.953408e-01
8.131470e-01	3.595997e-04	3.953664e-01
8.167327e-01	3.596315e-04	3.953920e-01
8.215144e-01	3.595843e-04	3.954176e-01
8.250742e-01	3.596180e-04	3.954432e-01
8.296033e-01	3.595756e-04	3.954688e-01
8.332294e-01	3.596048e-04	3.954944e-01
8.377261e-01	3.595695e-04	3.955200e-01
8.413472e-01	3.595925e-04	3.955456e-01
8.456821e-01	3.595650e-04	3.955712e-01
8.491388e-01	3.595808e-04	3.955968e-01
8.535994e-01	3.595616e-04	3.956224e-01
8.569413e-01	3.595696e-04	3.956480e-01
8.612396e-01	3.595592e-04	3.956736e-01
8.644977e-01	3.595584e-04	3.956992e-01
8.687292e-01	3.595579e-04	3.957248e-01
8.719500e-01	3.595470e-04	3.957504e-01
8.760244e-01	3.595579e-04	3.957760e-01
8.792077e-01	3.595347e-04	3.958016e-01
8.831555e-01	3.595596e-04	3.958272e-01
8.860279e-01	3.595208e-04	3.958528e-01
8.901731e-01	3.595641e-04	3.958784e-01
8.929089e-01	3.595042e-04	3.959040e-01
8.968139e-01	3.595723e-04	3.959296e-01
8.995011e-01	3.594844e-04	3.959552e-01
9.032196e-01	3.595772e-04	3.959808e-01
9.058919e-01	3.595040e-04	3.960064e-01
9.095845e-01	3.580688e-04	3.960320e-01
9.121568e-01	3.523497e-04	3.960576e-01
9.155013e-01	3.488569e-04	3.960832e-01
9.180332e-01	3.442412e-04	3.961088e-01
9.211466e-01	3.401273e-04	3.961344e-01
9.235609e-01	3.353042e-04	3.961600e-01
9.264809e-01	3.303809e-04	3.961856e-01
9.285967e-01	3.261886e-04	3.962112e-01
9.314888e-01	3.225438e-04	3.962368e-01
9.335310e-01	3.186252e-04	3.962624e-01
9.363662e-01	3.144281e-04	3.962880e-01
9.380839e-01	3.104819e-04	3.963136e-01
9.407440e-01	3.060454e-04	3.963392e-01
9.423776e-01	3.013949e-04	3.963648e-01
9.448009e-01	2.974292e-04	3.963904e-01
9.463043e-01	2.945035e-04	3.964160e-01
9.486885e-01	2.900356e-04	3.964416e-01
9.500238e-01	2.863676e-04	3.964672e-01
9.520615e-01	2.828793e-04	3.964928e-01
9.532541e-01	2.780023e-04	3.965184e-01
9.552218e-01	2.738296e-04	3.965440e-01
9.561605e-01	2.707990e-04	3.965696e-01
9.579566e-01	2.665057e-04	3.965952e-01
9.587728e-01	2.624221e-04	3.966208e-01
9.603878e-01	2.577578e-04	3.966464e-01
9.609478e-01	2.546720e-04	3.966720e-01
9.623687e-01	2.506749e-04	3.966976e-01
9.627599e-01	2.463966e-04	3.967232e-01
9.641340e-01	2.426933e-04	3.967488e-01
9.643203e-01	2.383227e-04	3.967744e-01
9.653961e-01	2.334369e-04	3.968000e-01
9.655209e-01	2.298852e-04	3.968256e-01
9.663521e-01	2.264824e-04	3.968512e-01
9.661471e-01	2.211055e-04	3.968768e-01
9.668977e-01	2.175655e-04	3.969024e-01
9.665964e-01	2.132146e-04	3.969280e-01
9.671639e-01	2.079809e-04	3.969536e-01
9.666172e-01	2.046349e-04	3.969792e-01
9.669607e-01	1.997946e-04	3.970048e-01
9.661906e-01	1.951893e-04	3.970304e-01
9.663261e-01	1.912278e-04	3.970560e-01
9.656098e-01	1.872860e-04	3.970816e-01
9.655830e-01	1.828879e-04	3.971072e-01
9.644440e-01	1.783494e-04	3.971328e-01
9.642032e-01	1.733529e-04	3.971584e-01
9.629975e-01	1.686397e-04	3.971840e-01
9.625171e-01	1.638432e-04	3.972096e-01
9.610445e-01	1.601236e-04	3.972352e-01
9.605416e-01	1.564488e-04	3.972608e-01
9.589192e-01	1.520960e-04	3.972864e-01
9.581780e-01	1.468814e-04	3.973120e-01
9.563659e-01	1.429562e-04	3.973376e-01
9.554510e-01	1.382584e-04	3.973632e-01
9.534608e-01	1.329019e-04	3.973888e-01
9.523003e-01	1.297763e-04	3.974144e-01
9.501808e-01	1.255125e-04	3.974400e-01
9.489737e-01	1.215137e-04	3.974656e-01
9.465837e-01	1.172221e-04	3.974912e-01
9.451264e-01	1.120463e-04	3.975168e-01
9.426736e-01	1.086005e-04	3.975424e-01
9.410802e-01	1.047536e-04	3.975680e-01
9.383819e-01	1.001426e-04	3.975936e-01
9.366006e-01	9.624568e-05	3.976192e-01
9.338342e-01	9.252829e-05	3.976448e-01
9.319276e-01	8.808482e-05	3.976704e-01
9.289768e-01	8.473408e-05	3.976960e-01
9.269002e-01	8.079959e-05	3.977216e-01
9.237630e-01	7.683355e-05	3.977472e-01
9.215309e-01	7.271569e-05	3.977728e-01
9.182627e-01	6.875052e-05	3.977984e-01
9.158804e-01	6.550699e-05	3.978240e-01
9.124650e-01	6.222184e-05	3.978496e-01
9.100785e-01	5.858814e-05	3.978752e-01
9.064763e-01	5.439680e-05	3.979008e-01
9.038714e-01	5.063921e-05	3.979264e-01
9.002912e-01	4.691278e-05	3.979520e-01
8.974768e-01	4.310647e-05	3.979776e-01
8.936282e-01	3.926557e-05	3.980032e-01
8.907204e-01	3.587798e-05	3.980288e-01
8.869758e-01	3.257060e-05	3.980544e-01
8.839474e-01	2.878483e-05	3.980800e-01
8.799953e-01	2.490983e-05	3.981056e-01
8.768372e-01	1.939930e-05	3.981312e-01
8.727097e-01	1.579669e-05	3.981568e-01
8.695447e-01	1.184968e-05	3.981824e-01
8.652860e-01	7.185684e-06	3.982080e-01
8.620961e-01	2.890025e-06	3.982336e-01
8.578035e-01	-1.556578e-06	3.982592e-01
8.543676e-01	-7.315358e-06	3.982848e-01
8.500842e-01	-1.328731e-05	3.983104e-01
8.467936e-01	-1.878829e-05	3.983360e-01
8.422696e-01	-2.507979e-05	3.983616e-01
8.388251e-01	-3.104747e-05	3.983872e-01
8.343819e-01	-3.943126e-05	3.984128e-01
8.307766e-01	-4.761197e-05	3.984384e-01
8.262590e-01	-5.540748e-05	3.984640e-01
8.226740e-01	-6.498158e-05	3.984896e-01
8.181730e-01	-7.489329e-05	3.985152e-01
8.144907e-01	-8.682302e-05	3.985408e-01
8.099025e-01	-9.770208e-05	3.985664e-01
8.061222e-01	-1.105552e-04	3.985920e-01
8.014820e-01	-1.244622e-04	3.986176e-01
7.978197e-01	-1.387385e-04	3.986432e-01
7.932018e-01	-1.531714e-04	3.986688e-01
7.895461e-01	-1.693349e-04	3.986944e-01
7.848029e-01	-1.864684e-04	3.987200e-01
7.811790e-01	-2.044211e-04	3.987456e-01
7.764260e-01	-2.224094e-04	3.987712e-01
7.727515e-01	-2.416658e-04	3.987968e-01
7.678003e-01	-2.601894e-04	3.988224e-01
7.641415e-01	-2.803309e-04	3.988480e-01
7.594219e-01	-3.007044e-04	3.988736e-01
7.556238e-01	-3.189311e-04	3.988992e-01
7.509986e-01	-3.400201e-04	3.989248e-01
7.466257e-01	-3.568474e-04	3.989504e-01
7.411471e-01	-3.603258e-04	3.989760e-01
7.374290e-01	-3.599721e-04	3.990016e-01
7.327018e-01	-3.601776e-04	3.990272e-01
7.289438e-01	-3.599876e-04	3.990528e-01
7.243181e-01	-3.601249e-04	3.990784e-01
7.206391e-01	-3.599851e-04	3.991040e-01
7.159070e-01	-3.600992e-04	3.991296e-01
7.123541e-01	-3.599771e-04	3.991552e-01
7.077507e-01	-3.600838e-04	3.991808e-01
7.042891e-01	-3.599667e-04	3.992064e-01
6.996738e-01	-3.600743e-04	3.992320e-01
6.962276e-01	-3.599547e-04	3.992576e-01
6.915919e-01	-3.600693e-04	3.992832e-01
6.882883e-01	-3.599405e-04	3.993088e-01
6.838995e-01	-3.600686e-04	3.993344e-01
6.804425e-01	-3.599233e-04	3.993600e-01
6.761644e-01	-3.600734e-04	3.993856e-01
6.728620e-01	-3.599005e-04	3.994112e-01
6.685671e-01	-3.600869e-04	3.994368e-01
6.654751e-01	-3.598669e-04	3.994624e-01
6.613290e-01	-3.601178e-04	3.994880e-01
6.583250e-01	-3.598062e-04	3.995136e-01
6.541935e-01	-3.601987e-04	3.995392e-01
6.513568e-01	-3.596350e-04	3.995648e-01
6.472965e-01	-3.605916e-04	3.995904e-01
6.441371e-01	-3.552582e-04	3.996160e-01
6.403528e-01	-3.503511e-04	3.996416e-01
6.373519e-01	-3.419654e-04	3.996672e-01
6.339594e-01	-3.349823e-04	3.996928e-01
6.311998e-01	-3.288965e-04	3.997184e-01
6.277738e-01	-3.230918e-04	3.997440e-01
6.251863e-01	-3.167415e-04	3.997696e-01
6.218964e-01	-3.100334e-04	3.997952e-01
6.193752e-01	-3.048798e-04	3.998208e-01
6.162317e-01	-3.000829e-04	3.998464e-01
6.138220e-01	-2.947167e-04	3.998720e-01
6.108440e-01	-2.875630e-04	3.998976e-01
6.088554e-01	-2.837827e-04	3.999232e-01
6.057281e-01	-2.796227e-04	3.999488e-01
6.037459e-01	-2.751475e-04	3.999744e-01
6.009454e-01	-2.685416e-04	4.000000e-01
5.992969e-01	-2.636813e-04	4.000256e-01
5.967194e-01	-2.601662e-04	4.000512e-01
5.950376e-01	-2.559333e-04	4.000768e-01
5.924858e-01	-2.518612e-04	4.001024e-01
5.910282e-01	-2.479811e-04	4.001280e-01
5.887069e-01	-2.437483e-04	4.001536e-01
5.874205e-01	-2.379371e-04	4.001792e-01
5.853749e-01	-2.339620e-04	4.002048e-01
5.841388e-01	-2.312501e-04	4.002304e-01
5.821459e-01	-2.272626e-04	4.002560e-01
5.812151e-01	-2.223286e-04	4.002816e-01
5.795141e-01	-2.174839e-04	4.003072e-01
5.787131e-01	-2.151704e-04	4.003328e-01
5.770531e-01	-2.114694e-04	4.003584e-01
5.764479e-01	-2.075857e-04	4.003840e-01
5.749813e-01	-2.032133e-04	4.004096e-01
5.747285e-01	-1.995137e-04	4.004352e-01
5.734076e-01	-1.964858e-04	4.004608e-01
5.731152e-01	-1.937784e-04	4.004864e-01
5.719607e-01	-1.898320e-04	4.005120e-01
5.719624e-01	-1.843437e-04	4.005376e-01
5.711050e-01	-1.806622e-04	4.005632e-01
5.713126e-01	-1.772325e-04	4.005888e-01
5.706376e-01	-1.742384e-04	4.006144e-01
5.709413e-01	-1.718290e-04	4.006400e-01
5.702879e-01	-1.681500e-04	4.006656e-01
5.709332e-01	-1.632394e-04	4.006912e-01
5.705702e-01	-1.603097e-04	4.007168e-01
5.711855e-01	-1.578749e-04	4.007424e-01
5.710503e-01	-1.536781e-04	4.007680e-01
5.718541e-01	-1.495355e-04	4.007936e-01
5.720105e-01	-1.454144e-04	4.008192e-01
5.731738e-01	-1.432058e-04	4.008448e-01
5.733321e-01	-1.394673e-04	4.008704e-01
