cvsin_type_2
Start(mV):	7.670000e+02
End(mV):	7.670000e+02
Max(mV):	7.750000e+02
Min(mV):	7.050000e+02
Freq1(Hz):	4.220009e+02
Amp1(mV):	2.000000e+02
Phase1(deg):	2.750000e+02
Freq2(Hz):	2.384186e+00
Amp2(mV):	0.000000e+00
Phase2(deg):	0.000000e+00
Freq3(Hz):	2.384186e+00
Amp3(mV):	0.000000e+00
Phase3(deg):	0.000000e+00
Freq4(Hz):	2.384186e+00
Amp4(mV):	0.000000e+00
Phase4(deg):	0.000000e+00
Freq5(Hz):	2.384186e+00
Amp5(mV):	0.000000e+00
Phase5(deg):	0.000000e+00
Freq6(Hz):	2.384186e+00
Amp6(mV):	0.000000e+00
Phase6(deg):	0.000000e+00
Freq7(Hz):	2.384186e+00
Amp7(mV):	0.000000e+00
Phase7(deg):	0.000000e+00
Freq8(Hz):	2.384186e+00
Amp8(mV):	0.000000e+00
Phase8(deg):	0.000000e+00
Type(0-4):	4
Rate(mV/s):	3.337860e+02
Direction:	a
Scans:	1
Average:	1
Gain(0-4):	1
Initial(mV):	5.670000e+02
Initial(ms):	5.000000e+03
Pre(mV):	0.000000e+00
Pre(ms):	0.000000e+00
Post(mV):	0.000000e+00
Post(ms):	0.000000e+00
6.401078e-01	-4.430066e-05	2.537472e-01
6.504524e-01	-2.355318e-05	2.537728e-01
6.615682e-01	-4.008668e-06	2.537984e-01
6.729711e-01	2.070611e-05	2.538240e-01
6.848627e-01	4.262626e-05	2.538496e-01
6.968348e-01	7.302225e-05	2.538752e-01
7.093562e-01	1.024697e-04	2.539008e-01
7.217520e-01	1.440258e-04	2.539264e-01
7.347209e-01	1.847089e-04	2.539520e-01
7.476413e-01	2.378707e-04	2.539776e-01
7.607316e-01	2.869417e-04	2.540032e-01
7.741419e-01	3.507332e-04	2.540288e-01
7.922105e-01	3.628330e-04	2.540544e-01
8.034857e-01	3.581238e-04	2.540800e-01
8.178670e-01	3.608175e-04	2.541056e-01
8.296791e-01	3.588113e-04	2.541312e-01
8.430602e-01	3.603363e-04	2.541568e-01
8.547152e-01	3.590460e-04	2.541824e-01
8.672308e-01	3.601169e-04	2.542080e-01
8.779629e-01	3.591574e-04	2.542336e-01
8.896375e-01	3.599914e-04	2.542592e-01
8.991960e-01	3.592173e-04	2.542848e-01
9.097884e-01	3.599117e-04	2.543104e-01
9.182380e-01	3.592497e-04	2.543360e-01
9.272370e-01	3.598595e-04	2.543616e-01
9.342576e-01	3.592637e-04	2.543872e-01
9.419283e-01	3.598278e-04	2.544128e-01
9.473531e-01	3.592613e-04	2.544384e-01
9.532171e-01	3.598173e-04	2.544640e-01
9.571658e-01	3.592365e-04	2.544896e-01
9.613565e-01	3.598406e-04	2.545152e-01
9.634277e-01	3.591607e-04	2.545408e-01
9.659557e-01	3.599605e-04	2.545664e-01
9.659244e-01	3.588546e-04	2.545920e-01
9.670112e-01	3.600801e-04	2.546176e-01
9.671235e-01	3.404406e-04	2.546432e-01
9.655920e-01	3.094771e-04	2.546688e-01
9.623233e-01	2.823898e-04	2.546944e-01
9.592907e-01	2.542527e-04	2.547200e-01
9.542109e-01	2.264433e-04	2.547456e-01
9.494487e-01	1.997796e-04	2.547712e-01
9.427185e-01	1.710988e-04	2.547968e-01
9.361025e-01	1.453335e-04	2.548224e-01
9.279299e-01	1.196675e-04	2.548480e-01
9.198722e-01	9.610249e-05	2.548736e-01
9.102512e-01	7.108619e-05	2.548992e-01
9.008126e-01	4.828233e-05	2.549248e-01
8.899675e-01	2.588582e-05	2.549504e-01
8.793352e-01	3.216554e-06	2.549760e-01
8.675771e-01	-1.793791e-05	2.550016e-01
8.561959e-01	-4.131842e-05	2.550272e-01
8.436880e-01	-6.653617e-05	2.550528e-01
8.314519e-01	-9.256254e-05	2.550784e-01
8.186786e-01	-1.231438e-04	2.551040e-01
8.060766e-01	-1.593862e-04	2.551296e-01
7.930748e-01	-1.991954e-04	2.551552e-01
7.804254e-01	-2.496530e-04	2.551808e-01
7.669861e-01	-3.012098e-04	2.552064e-01
7.527770e-01	-3.538533e-04	2.552320e-01
7.362801e-01	-3.622416e-04	2.552576e-01
7.244461e-01	-3.591495e-04	2.552832e-01
7.105427e-01	-3.608528e-04	2.553088e-01
6.987131e-01	-3.595534e-04	2.553344e-01
6.855657e-01	-3.605535e-04	2.553600e-01
6.742161e-01	-3.596662e-04	2.553856e-01
6.620080e-01	-3.604284e-04	2.554112e-01
6.516656e-01	-3.597038e-04	2.554368e-01
6.403416e-01	-3.603663e-04	2.554624e-01
6.311377e-01	-3.597083e-04	2.554880e-01
6.210947e-01	-3.603390e-04	2.555136e-01
6.132320e-01	-3.596891e-04	2.555392e-01
6.046167e-01	-3.603417e-04	2.555648e-01
5.980758e-01	-3.596412e-04	2.555904e-01
5.910338e-01	-3.603874e-04	2.556160e-01
5.863354e-01	-3.595324e-04	2.556416e-01
5.808684e-01	-3.605462e-04	2.556672e-01
5.777379e-01	-3.591677e-04	2.556928e-01
5.739750e-01	-3.614583e-04	2.557184e-01
5.714909e-01	-3.473396e-04	2.557440e-01
5.697093e-01	-3.286002e-04	2.557696e-01
5.697106e-01	-3.046287e-04	2.557952e-01
5.702325e-01	-2.824268e-04	2.558208e-01
5.720420e-01	-2.594008e-04	2.558464e-01
5.743769e-01	-2.379565e-04	2.558720e-01
5.779843e-01	-2.163621e-04	2.558976e-01
5.819733e-01	-1.955692e-04	2.559232e-01
5.873283e-01	-1.748521e-04	2.559488e-01
5.930259e-01	-1.531684e-04	2.559744e-01
6.001371e-01	-1.329868e-04	2.560000e-01
6.073457e-01	-1.126370e-04	2.560256e-01
6.160831e-01	-9.424178e-05	2.560512e-01
6.244008e-01	-7.466636e-05	2.560768e-01
6.344998e-01	-5.555784e-05	2.561024e-01
6.442294e-01	-3.467278e-05	2.561280e-01
6.556000e-01	-1.443197e-05	2.561536e-01
6.662492e-01	6.881749e-06	2.561792e-01
6.784285e-01	2.927871e-05	2.562048e-01
6.897383e-01	5.510453e-05	2.562304e-01
7.025309e-01	8.458021e-05	2.562560e-01
7.143493e-01	1.200969e-04	2.562816e-01
7.277856e-01	1.612592e-04	2.563072e-01
7.399523e-01	2.065224e-04	2.563328e-01
7.535483e-01	2.600910e-04	2.563584e-01
7.665219e-01	3.139201e-04	2.563840e-01
7.822181e-01	3.555709e-04	2.564096e-01
7.967893e-01	3.609964e-04	2.564352e-01
8.099722e-01	3.591491e-04	2.564608e-01
8.229386e-01	3.600623e-04	2.564864e-01
8.359506e-01	3.593753e-04	2.565120e-01
8.480389e-01	3.598631e-04	2.565376e-01
8.603405e-01	3.594324e-04	2.565632e-01
8.717077e-01	3.597729e-04	2.565888e-01
8.833741e-01	3.594520e-04	2.566144e-01
8.935606e-01	3.597189e-04	2.566400e-01
9.041988e-01	3.594588e-04	2.566656e-01
9.133220e-01	3.596811e-04	2.566912e-01
9.224756e-01	3.594610e-04	2.567168e-01
9.302120e-01	3.596511e-04	2.567424e-01
9.380381e-01	3.594621e-04	2.567680e-01
9.440714e-01	3.596241e-04	2.567936e-01
9.504224e-01	3.594660e-04	2.568192e-01
9.547933e-01	3.595946e-04	2.568448e-01
9.593021e-01	3.594797e-04	2.568704e-01
9.620370e-01	3.595485e-04	2.568960e-01
9.648501e-01	3.595338e-04	2.569216e-01
9.657268e-01	3.593908e-04	2.569472e-01
9.667998e-01	3.599619e-04	2.569728e-01
9.669016e-01	3.513041e-04	2.569984e-01
9.668016e-01	3.270046e-04	2.570240e-01
9.641334e-01	2.970526e-04	2.570496e-01
9.611551e-01	2.694858e-04	2.570752e-01
9.570223e-01	2.419528e-04	2.571008e-01
9.523358e-01	2.145324e-04	2.571264e-01
9.463801e-01	1.868744e-04	2.571520e-01
9.401484e-01	1.600226e-04	2.571776e-01
9.325074e-01	1.340445e-04	2.572032e-01
9.245074e-01	1.081540e-04	2.572288e-01
9.154690e-01	8.403562e-05	2.572544e-01
9.062035e-01	6.152581e-05	2.572800e-01
8.960229e-01	4.026503e-05	2.573056e-01
8.857383e-01	1.678187e-05	2.573312e-01
8.743108e-01	-5.193895e-06	2.573568e-01
8.628193e-01	-3.056911e-05	2.573824e-01
8.505602e-01	-5.092942e-05	2.574080e-01
8.385417e-01	-7.882535e-05	2.574336e-01
8.257831e-01	-1.032450e-04	2.574592e-01
8.134151e-01	-1.385668e-04	2.574848e-01
8.003957e-01	-1.725173e-04	2.575104e-01
7.877754e-01	-2.218483e-04	2.575360e-01
7.744802e-01	-2.681763e-04	2.575616e-01
7.620268e-01	-3.338115e-04	2.575872e-01
7.442084e-01	-3.611546e-04	2.576128e-01
7.318767e-01	-3.591911e-04	2.576384e-01
7.178301e-01	-3.610215e-04	2.576640e-01
7.059966e-01	-3.594129e-04	2.576896e-01
6.925498e-01	-3.607043e-04	2.577152e-01
6.809992e-01	-3.595545e-04	2.577408e-01
6.684535e-01	-3.605351e-04	2.577664e-01
6.579530e-01	-3.596314e-04	2.577920e-01
6.463198e-01	-3.604295e-04	2.578176e-01
6.366757e-01	-3.596774e-04	2.578432e-01
6.262074e-01	-3.603559e-04	2.578688e-01
6.179569e-01	-3.597076e-04	2.578944e-01
6.090863e-01	-3.602996e-04	2.579200e-01
6.019729e-01	-3.597304e-04	2.579456e-01
5.945142e-01	-3.602516e-04	2.579712e-01
5.892549e-01	-3.597530e-04	2.579968e-01
5.835074e-01	-3.602029e-04	2.580224e-01
5.797061e-01	-3.597794e-04	2.580480e-01
5.757183e-01	-3.601653e-04	2.580736e-01
5.732837e-01	-3.574373e-04	2.580992e-01
5.700407e-01	-3.415387e-04	2.581248e-01
5.699139e-01	-3.164631e-04	2.581504e-01
5.695896e-01	-2.950337e-04	2.581760e-01
5.712967e-01	-2.725917e-04	2.582016e-01
5.725672e-01	-2.512363e-04	2.582272e-01
5.761220e-01	-2.279011e-04	2.582528e-01
5.793753e-01	-2.065208e-04	2.582784e-01
5.845990e-01	-1.874540e-04	2.583040e-01
5.893264e-01	-1.652463e-04	2.583296e-01
5.965142e-01	-1.438031e-04	2.583552e-01
6.027597e-01	-1.251654e-04	2.583808e-01
6.114289e-01	-1.048818e-04	2.584064e-01
6.192119e-01	-8.617407e-05	2.584320e-01
6.292396e-01	-6.553079e-05	2.584576e-01
6.382505e-01	-4.757830e-05	2.584832e-01
6.494612e-01	-2.656510e-05	2.585088e-01
6.596578e-01	-6.292774e-06	2.585344e-01
6.719830e-01	1.731937e-05	2.585600e-01
6.828894e-01	3.857257e-05	2.585856e-01
6.958104e-01	6.860052e-05	2.586112e-01
7.072940e-01	9.821959e-05	2.586368e-01
7.207417e-01	1.377355e-04	2.586624e-01
7.326272e-01	1.777301e-04	2.586880e-01
7.464014e-01	2.314196e-04	2.587136e-01
7.586176e-01	2.783378e-04	2.587392e-01
7.725359e-01	3.441100e-04	2.587648e-01
7.895530e-01	3.621096e-04	2.587904e-01
8.023839e-01	3.583429e-04	2.588160e-01
8.157436e-01	3.607214e-04	2.588416e-01
8.287165e-01	3.588835e-04	2.588672e-01
8.411178e-01	3.602873e-04	2.588928e-01
8.535756e-01	3.590907e-04	2.589184e-01
8.653231e-01	3.600825e-04	2.589440e-01
8.769161e-01	3.591910e-04	2.589696e-01
8.876870e-01	3.599641e-04	2.589952e-01
8.985226e-01	3.592446e-04	2.590208e-01
9.080357e-01	3.598891e-04	2.590464e-01
9.176161e-01	3.592725e-04	2.590720e-01
9.258010e-01	3.598408e-04	2.590976e-01
9.338407e-01	3.592822e-04	2.591232e-01
9.406319e-01	3.598137e-04	2.591488e-01
9.472143e-01	3.592743e-04	2.591744e-01
9.522179e-01	3.598096e-04	2.592000e-01
9.571856e-01	3.592406e-04	2.592256e-01
9.605196e-01	3.598455e-04	2.592512e-01
9.637042e-01	3.591448e-04	2.592768e-01
9.652833e-01	3.600032e-04	2.593024e-01
9.665249e-01	3.587473e-04	2.593280e-01
9.665099e-01	3.611061e-04	2.593536e-01
9.677402e-01	3.423829e-04	2.593792e-01
9.654101e-01	3.119301e-04	2.594048e-01
9.631221e-01	2.850322e-04	2.594304e-01
9.592536e-01	2.583805e-04	2.594560e-01
9.554500e-01	2.299566e-04	2.594816e-01
9.496520e-01	2.024602e-04	2.595072e-01
9.440602e-01	1.744756e-04	2.595328e-01
9.365740e-01	1.480039e-04	2.595584e-01
9.294724e-01	1.229477e-04	2.595840e-01
9.204475e-01	9.881681e-05	2.596096e-01
9.120523e-01	7.454864e-05	2.596352e-01
9.016005e-01	5.146395e-05	2.596608e-01
8.918911e-01	2.894213e-05	2.596864e-01
8.803181e-01	6.818590e-06	2.597120e-01
8.697124e-01	-1.517114e-05	2.597376e-01
8.573133e-01	-3.831071e-05	2.597632e-01
8.458995e-01	-6.288808e-05	2.597888e-01
8.326169e-01	-8.930916e-05	2.598144e-01
8.209951e-01	-1.179027e-04	2.598400e-01
8.072430e-01	-1.542502e-04	2.598656e-01
7.953471e-01	-1.917568e-04	2.598912e-01
7.815874e-01	-2.433980e-04	2.599168e-01
7.693585e-01	-2.919455e-04	2.599424e-01
7.547050e-01	-3.520091e-04	2.599680e-01
7.383400e-01	-3.629603e-04	2.599936e-01
7.258914e-01	-3.587395e-04	2.600192e-01
7.126877e-01	-3.611534e-04	2.600448e-01
6.998916e-01	-3.593279e-04	2.600704e-01
6.876630e-01	-3.607399e-04	2.600960e-01
6.754579e-01	-3.595151e-04	2.601216e-01
6.640406e-01	-3.605591e-04	2.601472e-01
6.524388e-01	-3.595949e-04	2.601728e-01
6.420634e-01	-3.604618e-04	2.601984e-01
6.319643e-01	-3.596291e-04	2.602240e-01
6.227948e-01	-3.604072e-04	2.602496e-01
6.138076e-01	-3.596358e-04	2.602752e-01
6.060482e-01	-3.603830e-04	2.603008e-01
5.985381e-01	-3.596173e-04	2.603264e-01
5.923327e-01	-3.603930e-04	2.603520e-01
5.864061e-01	-3.595562e-04	2.603776e-01
5.818456e-01	-3.604784e-04	2.604032e-01
5.777198e-01	-3.593287e-04	2.604288e-01
5.747364e-01	-3.610562e-04	2.604544e-01
5.713686e-01	-3.507268e-04	2.604800e-01
5.701904e-01	-3.319327e-04	2.605056e-01
5.692447e-01	-3.063838e-04	2.605312e-01
5.705106e-01	-2.861494e-04	2.605568e-01
5.713088e-01	-2.626263e-04	2.605824e-01
5.743871e-01	-2.411351e-04	2.606080e-01
5.769631e-01	-2.193155e-04	2.606336e-01
5.817869e-01	-1.979272e-04	2.606592e-01
5.862307e-01	-1.767232e-04	2.606848e-01
5.925981e-01	-1.560564e-04	2.607104e-01
5.987062e-01	-1.365741e-04	2.607360e-01
6.067689e-01	-1.156894e-04	2.607616e-01
6.145408e-01	-9.628420e-05	2.607872e-01
6.237738e-01	-7.715989e-05	2.608128e-01
6.328444e-01	-5.748723e-05	2.608384e-01
6.435001e-01	-3.787772e-05	2.608640e-01
6.536439e-01	-1.794365e-05	2.608896e-01
6.651366e-01	4.603043e-06	2.609152e-01
6.765606e-01	2.663272e-05	2.609408e-01
6.886103e-01	5.165256e-05	2.609664e-01
7.005900e-01	8.145645e-05	2.609920e-01
7.132080e-01	1.144652e-04	2.610176e-01
7.257898e-01	1.557461e-04	2.610432e-01
7.387794e-01	1.985938e-04	2.610688e-01
7.514738e-01	2.520079e-04	2.610944e-01
7.650771e-01	3.034839e-04	2.611200e-01
7.793626e-01	3.536979e-04	2.611456e-01
7.958659e-01	3.616946e-04	2.611712e-01
8.078339e-01	3.587658e-04	2.611968e-01
8.218250e-01	3.603399e-04	2.612224e-01
8.336369e-01	3.591706e-04	2.612480e-01
8.469375e-01	3.600325e-04	2.612736e-01
8.582835e-01	3.592956e-04	2.612992e-01
8.708218e-01	3.598931e-04	2.613248e-01
8.815009e-01	3.593503e-04	2.613504e-01
8.928111e-01	3.598115e-04	2.613760e-01
9.023738e-01	3.593783e-04	2.614016e-01
9.124880e-01	3.597563e-04	2.614272e-01
9.208525e-01	3.593941e-04	2.614528e-01
9.297160e-01	3.597147e-04	2.614784e-01
9.365437e-01	3.594048e-04	2.615040e-01
9.437621e-01	3.596795e-04	2.615296e-01
9.491621e-01	3.594155e-04	2.615552e-01
9.547051e-01	3.596437e-04	2.615808e-01
9.583872e-01	3.594348e-04	2.616064e-01
9.622352e-01	3.595921e-04	2.616320e-01
9.640539e-01	3.594937e-04	2.616576e-01
9.661321e-01	3.594339e-04	2.616832e-01
9.662700e-01	3.599002e-04	2.617088e-01
9.673436e-01	3.523423e-04	2.617344e-01
9.663482e-01	3.315987e-04	2.617600e-01
9.651231e-01	3.019510e-04	2.617856e-01
9.611634e-01	2.727433e-04	2.618112e-01
9.579492e-01	2.449950e-04	2.618368e-01
9.525611e-01	2.166558e-04	2.618624e-01
9.476551e-01	1.912722e-04	2.618880e-01
9.405295e-01	1.631040e-04	2.619136e-01
9.340470e-01	1.375258e-04	2.619392e-01
9.251754e-01	1.108108e-04	2.619648e-01
9.171100e-01	8.789916e-05	2.619904e-01
9.072338e-01	6.396849e-05	2.620160e-01
8.977841e-01	4.155543e-05	2.620416e-01
8.864864e-01	1.869962e-05	2.620672e-01
8.761593e-01	-2.980369e-06	2.620928e-01
8.638344e-01	-2.672215e-05	2.621184e-01
8.526755e-01	-4.717298e-05	2.621440e-01
8.397322e-01	-7.595798e-05	2.621696e-01
8.278294e-01	-1.005519e-04	2.621952e-01
8.146954e-01	-1.340883e-04	2.622208e-01
8.024127e-01	-1.677003e-04	2.622464e-01
7.891390e-01	-2.152758e-04	2.622720e-01
7.765964e-01	-2.613749e-04	2.622976e-01
7.633807e-01	-3.266476e-04	2.623232e-01
7.468540e-01	-3.599949e-04	2.623488e-01
7.329566e-01	-3.596139e-04	2.623744e-01
7.200712e-01	-3.607927e-04	2.624000e-01
7.070079e-01	-3.595833e-04	2.624256e-01
6.946500e-01	-3.605759e-04	2.624512e-01
6.822008e-01	-3.596660e-04	2.624768e-01
6.705143e-01	-3.604408e-04	2.625024e-01
6.588102e-01	-3.597199e-04	2.625280e-01
6.482840e-01	-3.603491e-04	2.625536e-01
6.373686e-01	-3.597569e-04	2.625792e-01
6.280097e-01	-3.602795e-04	2.626048e-01
6.187065e-01	-3.597869e-04	2.626304e-01
6.105121e-01	-3.602190e-04	2.626560e-01
6.024870e-01	-3.598186e-04	2.626816e-01
5.960817e-01	-3.601550e-04	2.627072e-01
5.895156e-01	-3.598676e-04	2.627328e-01
5.845519e-01	-3.600600e-04	2.627584e-01
5.795822e-01	-3.599864e-04	2.627840e-01
5.765595e-01	-3.597927e-04	2.628096e-01
5.732526e-01	-3.598953e-04	2.628352e-01
5.705357e-01	-3.442318e-04	2.628608e-01
5.695657e-01	-3.194585e-04	2.628864e-01
5.699695e-01	-2.989176e-04	2.629120e-01
5.703852e-01	-2.752721e-04	2.629376e-01
5.727797e-01	-2.532889e-04	2.629632e-01
5.751847e-01	-2.314731e-04	2.629888e-01
5.793023e-01	-2.093990e-04	2.630144e-01
5.835105e-01	-1.888522e-04	2.630400e-01
5.890188e-01	-1.692973e-04	2.630656e-01
5.950604e-01	-1.466846e-04	2.630912e-01
6.023093e-01	-1.264171e-04	2.631168e-01
6.100042e-01	-1.076365e-04	2.631424e-01
6.184976e-01	-8.964404e-05	2.631680e-01
6.273953e-01	-6.875811e-05	2.631936e-01
6.374561e-01	-4.899015e-05	2.632192e-01
6.477455e-01	-2.885697e-05	2.632448e-01
6.586615e-01	-9.803681e-06	2.632704e-01
6.698279e-01	1.352223e-05	2.632960e-01
6.817821e-01	3.597825e-05	2.633216e-01
6.936651e-01	6.590039e-05	2.633472e-01
7.061160e-01	9.341147e-05	2.633728e-01
7.185162e-01	1.327248e-04	2.633984e-01
7.313793e-01	1.703452e-04	2.634240e-01
7.440030e-01	2.241867e-04	2.634496e-01
7.574894e-01	2.710903e-04	2.634752e-01
7.701813e-01	3.367728e-04	2.635008e-01
7.879909e-01	3.611153e-04	2.635264e-01
8.001951e-01	3.586597e-04	2.635520e-01
8.144792e-01	3.605754e-04	2.635776e-01
8.264224e-01	3.589851e-04	2.636032e-01
8.398297e-01	3.602208e-04	2.636288e-01
8.515512e-01	3.591453e-04	2.636544e-01
8.641979e-01	3.600438e-04	2.636800e-01
8.750107e-01	3.592246e-04	2.637056e-01
8.868143e-01	3.599406e-04	2.637312e-01
8.968188e-01	3.592649e-04	2.637568e-01
9.072428e-01	3.598767e-04	2.637824e-01
9.158356e-01	3.592819e-04	2.638080e-01
9.251819e-01	3.598387e-04	2.638336e-01
9.324504e-01	3.592807e-04	2.638592e-01
9.401773e-01	3.598229e-04	2.638848e-01
9.458370e-01	3.592600e-04	2.639104e-01
9.521531e-01	3.598335e-04	2.639360e-01
9.559588e-01	3.592087e-04	2.639616e-01
9.604151e-01	3.598907e-04	2.639872e-01
9.626612e-01	3.590858e-04	2.640128e-01
9.654499e-01	3.600829e-04	2.640384e-01
9.657549e-01	3.586484e-04	2.640640e-01
9.669588e-01	3.612098e-04	2.640896e-01
9.671472e-01	3.436868e-04	2.641152e-01
9.660524e-01	3.187085e-04	2.641408e-01
9.633035e-01	2.886725e-04	2.641664e-01
9.599552e-01	2.610321e-04	2.641920e-01
9.555882e-01	2.325326e-04	2.642176e-01
9.505811e-01	2.048707e-04	2.642432e-01
9.444948e-01	1.785994e-04	2.642688e-01
9.378623e-01	1.517332e-04	2.642944e-01
9.300827e-01	1.271311e-04	2.643200e-01
9.220284e-01	1.018485e-04	2.643456e-01
9.128000e-01	7.760923e-05	2.643712e-01
9.034113e-01	5.386719e-05	2.643968e-01
8.927708e-01	3.205852e-05	2.644224e-01
8.822447e-01	1.014129e-05	2.644480e-01
8.708347e-01	-1.218345e-05	2.644736e-01
8.592056e-01	-3.649622e-05	2.644992e-01
8.469807e-01	-5.964868e-05	2.645248e-01
8.346197e-01	-8.507986e-05	2.645504e-01
8.221347e-01	-1.137817e-04	2.645760e-01
8.092530e-01	-1.506493e-04	2.646016e-01
7.965559e-01	-1.855051e-04	2.646272e-01
7.836875e-01	-2.375639e-04	2.646528e-01
7.706157e-01	-2.826422e-04	2.646784e-01
7.573346e-01	-3.502461e-04	2.647040e-01
7.393017e-01	-3.636120e-04	2.647296e-01
7.279752e-01	-3.583877e-04	2.647552e-01
7.137840e-01	-3.614005e-04	2.647808e-01
7.021022e-01	-3.591520e-04	2.648064e-01
6.886982e-01	-3.608792e-04	2.648320e-01
6.774962e-01	-3.594088e-04	2.648576e-01
6.650161e-01	-3.606465e-04	2.648832e-01
6.544850e-01	-3.595279e-04	2.649088e-01
6.429905e-01	-3.605162e-04	2.649344e-01
6.337059e-01	-3.595900e-04	2.649600e-01
6.234209e-01	-3.604357e-04	2.649856e-01
6.154084e-01	-3.596216e-04	2.650112e-01
6.065654e-01	-3.603855e-04	2.650368e-01
5.999072e-01	-3.596317e-04	2.650624e-01
5.925753e-01	-3.603606e-04	2.650880e-01
5.876302e-01	-3.596166e-04	2.651136e-01
5.820674e-01	-3.603777e-04	2.651392e-01
5.785968e-01	-3.595104e-04	2.651648e-01
5.747800e-01	-3.606777e-04	2.651904e-01
5.723032e-01	-3.533362e-04	2.652160e-01
5.695696e-01	-3.342235e-04	2.652416e-01
5.698167e-01	-3.087416e-04	2.652672e-01
5.699021e-01	-2.881559e-04	2.652928e-01
5.717849e-01	-2.651209e-04	2.653184e-01
5.734410e-01	-2.453215e-04	2.653440e-01
5.770227e-01	-2.217354e-04	2.653696e-01
5.806919e-01	-2.002252e-04	2.653952e-01
5.859913e-01	-1.787471e-04	2.654208e-01
5.913892e-01	-1.589354e-04	2.654464e-01
5.984346e-01	-1.386175e-04	2.654720e-01
6.052456e-01	-1.182705e-04	2.654976e-01
6.138278e-01	-1.002711e-04	2.655232e-01
6.220028e-01	-7.990812e-05	2.655488e-01
6.320570e-01	-5.976913e-05	2.655744e-01
6.414542e-01	-4.043023e-05	2.656000e-01
6.527683e-01	-2.113393e-05	2.656256e-01
6.631279e-01	1.497073e-07	2.656512e-01
6.754829e-01	2.384722e-05	2.656768e-01
6.864922e-01	4.796711e-05	2.657024e-01
6.995094e-01	7.668650e-05	2.657280e-01
7.110891e-01	1.101160e-04	2.657536e-01
7.248341e-01	1.501111e-04	2.657792e-01
7.364066e-01	1.904752e-04	2.658048e-01
7.502909e-01	2.465642e-04	2.658304e-01
7.629800e-01	2.967444e-04	2.658560e-01
7.776435e-01	3.524446e-04	2.658816e-01
7.937562e-01	3.621583e-04	2.659072e-01
8.064681e-01	3.585206e-04	2.659328e-01
8.195983e-01	3.605121e-04	2.659584e-01
8.325188e-01	3.590508e-04	2.659840e-01
8.448727e-01	3.601282e-04	2.660096e-01
8.574232e-01	3.592239e-04	2.660352e-01
8.688427e-01	3.599539e-04	2.660608e-01
8.803183e-01	3.593033e-04	2.660864e-01
8.909877e-01	3.598529e-04	2.661120e-01
9.016699e-01	3.593456e-04	2.661376e-01
9.108918e-01	3.597865e-04	2.661632e-01
9.202945e-01	3.593695e-04	2.661888e-01
9.281923e-01	3.597392e-04	2.662144e-01
9.360745e-01	3.593829e-04	2.662400e-01
9.425766e-01	3.597038e-04	2.662656e-01
9.488714e-01	3.593900e-04	2.662912e-01
9.536358e-01	3.596765e-04	2.663168e-01
9.584951e-01	3.593934e-04	2.663424e-01
9.613490e-01	3.596530e-04	2.663680e-01
9.644997e-01	3.594005e-04	2.663936e-01
9.654216e-01	3.596025e-04	2.664192e-01
9.667420e-01	3.595322e-04	2.664448e-01
9.669110e-01	3.551650e-04	2.664704e-01
9.670985e-01	3.343039e-04	2.664960e-01
9.647532e-01	3.041418e-04	2.665216e-01
9.621740e-01	2.766133e-04	2.665472e-01
9.581692e-01	2.493485e-04	2.665728e-01
9.537352e-01	2.204607e-04	2.665984e-01
9.478575e-01	1.943268e-04	2.666240e-01
9.419326e-01	1.667228e-04	2.666496e-01
9.343961e-01	1.405451e-04	2.666752e-01
9.270031e-01	1.163414e-04	2.667008e-01
9.179278e-01	9.170674e-05	2.667264e-01
9.090185e-01	6.537988e-05	2.667520e-01
8.984946e-01	4.450368e-05	2.667776e-01
8.886310e-01	2.191187e-05	2.668032e-01
8.770127e-01	8.047861e-08	2.668288e-01
8.661228e-01	-2.274606e-05	2.668544e-01
8.535070e-01	-4.572970e-05	2.668800e-01
8.419638e-01	-6.980044e-05	2.669056e-01
8.289160e-01	-9.663656e-05	2.669312e-01
8.169627e-01	-1.285209e-04	2.669568e-01
8.034230e-01	-1.645400e-04	2.669824e-01
7.912526e-01	-2.060222e-04	2.670080e-01
7.778265e-01	-2.565611e-04	2.670336e-01
7.651723e-01	-3.123326e-04	2.670592e-01
7.493945e-01	-3.560445e-04	2.670848e-01
7.347047e-01	-3.613749e-04	2.671104e-01
7.216299e-01	-3.596618e-04	2.671360e-01
7.088594e-01	-3.604603e-04	2.671616e-01
6.959444e-01	-3.598648e-04	2.671872e-01
6.839965e-01	-3.602802e-04	2.672128e-01
6.716713e-01	-3.599046e-04	2.672384e-01
6.606244e-01	-3.602058e-04	2.672640e-01
6.491963e-01	-3.599086e-04	2.672896e-01
6.391650e-01	-3.601675e-04	2.673152e-01
6.287374e-01	-3.598981e-04	2.673408e-01
6.200573e-01	-3.601491e-04	2.673664e-01
6.112172e-01	-3.598765e-04	2.673920e-01
6.039113e-01	-3.601487e-04	2.674176e-01
5.963761e-01	-3.598384e-04	2.674432e-01
5.905458e-01	-3.601773e-04	2.674688e-01
5.847513e-01	-3.597569e-04	2.674944e-01
5.805917e-01	-3.602948e-04	2.675200e-01
5.766659e-01	-3.594548e-04	2.675456e-01
5.741105e-01	-3.611096e-04	2.675712e-01
5.705138e-01	-3.472780e-04	2.675968e-01
5.699599e-01	-3.239379e-04	2.676224e-01
5.694476e-01	-3.015942e-04	2.676480e-01
5.707100e-01	-2.784603e-04	2.676736e-01
