cvsin_type_2
Start(mV):	7.670000e+02
End(mV):	7.670000e+02
Max(mV):	7.750000e+02
Min(mV):	7.050000e+02
Freq1(Hz):	8.106232e+01
Amp1(mV):	2.000000e+02
Phase1(deg):	2.750000e+02
Freq2(Hz):	1.192093e+00
Amp2(mV):	0.000000e+00
Phase2(deg):	0.000000e+00
Freq3(Hz):	1.192093e+00
Amp3(mV):	0.000000e+00
Phase3(deg):	0.000000e+00
Freq4(Hz):	1.192093e+00
Amp4(mV):	0.000000e+00
Phase4(deg):	0.000000e+00
Freq5(Hz):	1.192093e+00
Amp5(mV):	0.000000e+00
Phase5(deg):	0.000000e+00
Freq6(Hz):	1.192093e+00
Amp6(mV):	0.000000e+00
Phase6(deg):	0.000000e+00
Freq7(Hz):	1.192093e+00
Amp7(mV):	0.000000e+00
Phase7(deg):	0.000000e+00
Freq8(Hz):	1.192093e+00
Amp8(mV):	0.000000e+00
Phase8(deg):	0.000000e+00
Type(0-4):	4
Rate(mV/s):	1.668930e+02
Direction:	a
Scans:	1
Average:	1
Gain(0-4):	1
Initial(mV):	5.670000e+02
Initial(ms):	5.000000e+03
Pre(mV):	0.000000e+00
Pre(ms):	0.000000e+00
Post(mV):	0.000000e+00
Post(ms):	0.000000e+00
6.566588e-01	-1.413114e-05	8.034816e-01
6.581516e-01	-1.291816e-05	8.035072e-01
6.609793e-01	-9.825019e-06	8.035328e-01
6.624717e-01	-7.883620e-06	8.035584e-01
6.652878e-01	-7.138699e-06	8.035840e-01
6.668943e-01	-4.149979e-06	8.036096e-01
6.697387e-01	-1.902910e-06	8.036352e-01
6.714383e-01	4.107537e-07	8.036608e-01
6.742065e-01	2.520189e-06	8.036864e-01
6.758090e-01	4.973037e-06	8.037120e-01
6.787773e-01	8.178058e-06	8.037376e-01
6.805005e-01	1.080531e-05	8.037632e-01
6.833842e-01	1.314447e-05	8.037888e-01
6.850810e-01	1.601416e-05	8.038144e-01
6.880283e-01	1.867458e-05	8.038400e-01
6.897740e-01	2.248447e-05	8.038656e-01
6.926684e-01	2.614449e-05	8.038912e-01
6.945019e-01	2.940689e-05	8.039168e-01
6.975352e-01	3.316912e-05	8.039424e-01
6.992947e-01	3.722529e-05	8.039680e-01
7.023332e-01	4.187876e-05	8.039936e-01
7.041332e-01	4.620784e-05	8.040192e-01
7.072282e-01	4.970173e-05	8.040448e-01
7.089731e-01	5.464530e-05	8.040704e-01
7.119772e-01	5.999332e-05	8.040960e-01
7.139633e-01	6.563144e-05	8.041216e-01
7.170172e-01	7.210206e-05	8.041472e-01
7.188984e-01	7.770098e-05	8.041728e-01
7.220675e-01	8.275684e-05	8.041984e-01
7.239179e-01	8.820505e-05	8.042240e-01
7.269651e-01	9.493653e-05	8.042496e-01
7.288306e-01	1.022248e-04	8.042752e-01
7.320490e-01	1.098978e-04	8.043008e-01
7.338912e-01	1.170492e-04	8.043264e-01
7.370531e-01	1.238570e-04	8.043520e-01
7.389792e-01	1.316420e-04	8.043776e-01
7.420417e-01	1.388087e-04	8.044032e-01
7.440088e-01	1.473247e-04	8.044288e-01
7.471583e-01	1.562135e-04	8.044544e-01
7.491421e-01	1.651514e-04	8.044800e-01
7.523498e-01	1.728233e-04	8.045056e-01
7.542511e-01	1.810418e-04	8.045312e-01
7.574015e-01	1.904337e-04	8.045568e-01
7.593634e-01	1.994368e-04	8.045824e-01
7.625943e-01	2.086458e-04	8.046080e-01
7.646059e-01	2.167605e-04	8.046336e-01
7.677143e-01	2.257722e-04	8.046592e-01
7.696707e-01	2.349522e-04	8.046848e-01
7.729049e-01	2.431368e-04	8.047104e-01
7.749321e-01	2.516173e-04	8.047360e-01
7.781142e-01	2.593533e-04	8.047616e-01
7.799399e-01	2.665977e-04	8.047872e-01
7.831843e-01	2.745891e-04	8.048128e-01
7.851676e-01	2.830707e-04	8.048384e-01
7.883370e-01	2.896085e-04	8.048640e-01
7.904091e-01	2.970658e-04	8.048896e-01
7.935511e-01	3.034062e-04	8.049152e-01
7.954827e-01	3.091044e-04	8.049408e-01
7.986956e-01	3.148618e-04	8.049664e-01
8.006447e-01	3.200754e-04	8.049920e-01
8.037754e-01	3.251296e-04	8.050176e-01
8.057759e-01	3.297681e-04	8.050432e-01
8.088925e-01	3.344592e-04	8.050688e-01
8.107970e-01	3.379305e-04	8.050944e-01
8.141090e-01	3.405421e-04	8.051200e-01
8.160208e-01	3.426011e-04	8.051456e-01
8.190395e-01	3.451274e-04	8.051712e-01
8.210196e-01	3.478510e-04	8.051968e-01
8.241909e-01	3.484797e-04	8.052224e-01
8.260064e-01	3.488486e-04	8.052480e-01
8.290639e-01	3.496580e-04	8.052736e-01
8.308378e-01	3.495609e-04	8.052992e-01
8.340061e-01	3.503997e-04	8.053248e-01
8.357594e-01	3.503450e-04	8.053504e-01
8.387755e-01	3.486853e-04	8.053760e-01
8.406771e-01	3.490373e-04	8.054016e-01
8.437414e-01	3.482551e-04	8.054272e-01
8.454716e-01	3.462310e-04	8.054528e-01
8.484445e-01	3.444439e-04	8.054784e-01
8.502351e-01	3.424910e-04	8.055040e-01
8.531847e-01	3.408804e-04	8.055296e-01
8.550079e-01	3.406245e-04	8.055552e-01
8.579245e-01	3.378690e-04	8.055808e-01
8.595737e-01	3.346567e-04	8.056064e-01
8.625233e-01	3.334975e-04	8.056320e-01
8.641808e-01	3.307711e-04	8.056576e-01
8.670368e-01	3.285385e-04	8.056832e-01
8.685378e-01	3.266121e-04	8.057088e-01
8.714268e-01	3.231340e-04	8.057344e-01
8.730429e-01	3.216011e-04	8.057600e-01
8.758755e-01	3.196296e-04	8.057856e-01
8.775105e-01	3.166394e-04	8.058112e-01
8.802789e-01	3.141162e-04	8.058368e-01
8.816805e-01	3.105115e-04	8.058624e-01
8.843491e-01	3.082403e-04	8.058880e-01
8.858646e-01	3.072186e-04	8.059136e-01
8.885320e-01	3.038043e-04	8.059392e-01
8.900399e-01	3.017942e-04	8.059648e-01
8.927402e-01	3.000862e-04	8.059904e-01
8.940133e-01	2.970099e-04	8.060160e-01
8.966890e-01	2.943049e-04	8.060416e-01
8.979696e-01	2.916646e-04	8.060672e-01
9.004686e-01	2.898857e-04	8.060928e-01
9.018599e-01	2.875890e-04	8.061184e-01
9.043714e-01	2.853706e-04	8.061440e-01
9.055629e-01	2.835421e-04	8.061696e-01
9.080961e-01	2.811010e-04	8.061952e-01
9.092849e-01	2.784891e-04	8.062208e-01
9.117259e-01	2.761516e-04	8.062464e-01
9.130120e-01	2.751994e-04	8.062720e-01
9.153113e-01	2.719603e-04	8.062976e-01
9.163712e-01	2.694038e-04	8.063232e-01
9.185650e-01	2.674118e-04	8.063488e-01
9.196698e-01	2.657257e-04	8.063744e-01
9.220090e-01	2.643085e-04	8.064000e-01
9.230190e-01	2.614576e-04	8.064256e-01
9.253086e-01	2.603097e-04	8.064512e-01
9.262214e-01	2.581241e-04	8.064768e-01
9.284023e-01	2.553516e-04	8.065024e-01
9.292476e-01	2.534374e-04	8.065280e-01
9.313411e-01	2.507436e-04	8.065536e-01
9.321123e-01	2.496276e-04	8.065792e-01
9.343058e-01	2.481047e-04	8.066048e-01
9.351004e-01	2.460410e-04	8.066304e-01
9.370354e-01	2.442939e-04	8.066560e-01
9.378501e-01	2.419608e-04	8.066816e-01
9.396960e-01	2.393933e-04	8.067072e-01
9.402960e-01	2.369902e-04	8.067328e-01
9.422028e-01	2.360109e-04	8.067584e-01
9.427994e-01	2.343461e-04	8.067840e-01
9.445662e-01	2.324621e-04	8.068096e-01
9.451892e-01	2.310179e-04	8.068352e-01
9.470624e-01	2.287102e-04	8.068608e-01
9.475780e-01	2.275633e-04	8.068864e-01
9.492521e-01	2.245041e-04	8.069120e-01
9.495726e-01	2.224162e-04	8.069376e-01
9.512652e-01	2.211820e-04	8.069632e-01
9.515648e-01	2.197147e-04	8.069888e-01
9.531837e-01	2.179911e-04	8.070144e-01
9.535218e-01	2.153107e-04	8.070400e-01
9.549849e-01	2.134814e-04	8.070656e-01
9.552550e-01	2.123334e-04	8.070912e-01
9.567266e-01	2.107736e-04	8.071168e-01
9.568644e-01	2.074917e-04	8.071424e-01
9.582641e-01	2.050513e-04	8.071680e-01
9.583596e-01	2.041822e-04	8.071936e-01
9.596814e-01	2.026751e-04	8.072192e-01
9.598204e-01	2.015857e-04	8.072448e-01
9.610989e-01	1.991645e-04	8.072704e-01
9.610176e-01	1.961006e-04	8.072960e-01
9.621357e-01	1.946497e-04	8.073216e-01
9.621534e-01	1.924796e-04	8.073472e-01
9.632329e-01	1.910102e-04	8.073728e-01
9.631441e-01	1.899911e-04	8.073984e-01
9.642574e-01	1.872264e-04	8.074240e-01
9.639899e-01	1.851254e-04	8.074496e-01
9.649854e-01	1.817450e-04	8.074752e-01
9.647333e-01	1.808137e-04	8.075008e-01
9.656276e-01	1.791169e-04	8.075264e-01
9.652876e-01	1.772481e-04	8.075520e-01
9.662358e-01	1.758534e-04	8.075776e-01
9.657195e-01	1.727801e-04	8.076032e-01
9.666379e-01	1.711661e-04	8.076288e-01
9.659958e-01	1.685289e-04	8.076544e-01
9.667531e-01	1.671283e-04	8.076800e-01
9.662572e-01	1.650982e-04	8.077056e-01
9.668086e-01	1.623803e-04	8.077312e-01
9.662413e-01	1.608277e-04	8.077568e-01
9.667050e-01	1.582131e-04	8.077824e-01
9.660835e-01	1.571156e-04	8.078080e-01
9.667588e-01	1.557721e-04	8.078336e-01
9.660078e-01	1.528935e-04	8.078592e-01
9.664007e-01	1.500335e-04	8.078848e-01
9.656298e-01	1.487121e-04	8.079104e-01
9.660484e-01	1.467360e-04	8.079360e-01
9.650073e-01	1.441848e-04	8.079616e-01
9.653798e-01	1.414311e-04	8.079872e-01
9.644639e-01	1.390175e-04	8.080128e-01
9.647424e-01	1.383472e-04	8.080384e-01
9.636762e-01	1.363813e-04	8.080640e-01
9.639285e-01	1.339352e-04	8.080896e-01
9.628881e-01	1.310121e-04	8.081152e-01
9.629284e-01	1.287158e-04	8.081408e-01
9.617911e-01	1.277151e-04	8.081664e-01
9.618710e-01	1.253185e-04	8.081920e-01
9.605978e-01	1.235735e-04	8.082176e-01
9.606376e-01	1.209977e-04	8.082432e-01
9.593989e-01	1.193669e-04	8.082688e-01
9.593220e-01	1.164488e-04	8.082944e-01
9.579452e-01	1.144924e-04	8.083200e-01
9.578371e-01	1.129676e-04	8.083456e-01
9.563778e-01	1.096678e-04	8.083712e-01
9.561648e-01	1.078077e-04	8.083968e-01
9.547058e-01	1.061775e-04	8.084224e-01
9.544404e-01	1.036848e-04	8.084480e-01
9.527621e-01	1.012492e-04	8.084736e-01
9.524989e-01	1.000444e-04	8.084992e-01
9.508765e-01	9.772703e-05	8.085248e-01
9.505185e-01	9.619438e-05	8.085504e-01
9.489489e-01	9.456385e-05	8.085760e-01
9.483391e-01	9.202329e-05	8.086016e-01
9.466918e-01	9.008932e-05	8.086272e-01
9.461877e-01	8.802686e-05	8.086528e-01
9.443949e-01	8.608605e-05	8.086784e-01
9.438064e-01	8.302182e-05	8.087040e-01
9.418898e-01	8.165612e-05	8.087296e-01
9.413745e-01	8.004085e-05	8.087552e-01
9.394501e-01	7.768757e-05	8.087808e-01
9.387906e-01	7.642362e-05	8.088064e-01
9.367472e-01	7.336834e-05	8.088320e-01
9.360282e-01	7.163938e-05	8.088576e-01
9.339886e-01	7.135051e-05	8.088832e-01
9.331677e-01	6.791289e-05	8.089088e-01
9.310749e-01	6.653768e-05	8.089344e-01
9.303332e-01	6.504894e-05	8.089600e-01
9.282677e-01	6.309408e-05	8.089856e-01
9.273040e-01	6.102322e-05	8.090112e-01
9.251344e-01	5.906606e-05	8.090368e-01
9.241546e-01	5.771058e-05	8.090624e-01
9.218432e-01	5.531990e-05	8.090880e-01
9.208051e-01	5.314984e-05	8.091136e-01
9.184579e-01	5.080146e-05	8.091392e-01
9.173480e-01	4.972214e-05	8.091648e-01
9.150441e-01	4.841046e-05	8.091904e-01
9.139846e-01	4.711702e-05	8.092160e-01
9.116256e-01	4.626745e-05	8.092416e-01
9.104482e-01	4.336259e-05	8.092672e-01
9.080418e-01	4.146014e-05	8.092928e-01
9.069089e-01	3.898815e-05	8.093184e-01
9.042301e-01	3.748738e-05	8.093440e-01
9.031072e-01	3.655224e-05	8.093696e-01
9.005010e-01	3.336739e-05	8.093952e-01
8.991924e-01	3.189263e-05	8.094208e-01
8.966632e-01	3.095067e-05	8.094464e-01
8.952208e-01	2.856036e-05	8.094720e-01
8.926937e-01	2.730650e-05	8.094976e-01
8.912227e-01	2.503856e-05	8.095232e-01
8.885504e-01	2.337191e-05	8.095488e-01
8.871234e-01	2.212599e-05	8.095744e-01
8.844441e-01	1.933212e-05	8.096000e-01
8.830449e-01	1.790228e-05	8.096256e-01
8.802055e-01	1.603818e-05	8.096512e-01
8.786677e-01	1.323654e-05	8.096768e-01
8.759681e-01	1.216671e-05	8.097024e-01
8.744086e-01	1.035088e-05	8.097280e-01
8.714793e-01	8.072534e-06	8.097536e-01
8.699802e-01	5.260583e-06	8.097792e-01
8.670971e-01	3.375255e-06	8.098048e-01
8.654344e-01	1.308431e-06	8.098304e-01
8.625706e-01	-1.096083e-06	8.098560e-01
8.608703e-01	-2.622948e-06	8.098816e-01
8.580063e-01	-5.549500e-06	8.099072e-01
8.562999e-01	-8.550389e-06	8.099328e-01
8.534128e-01	-1.083307e-05	8.099584e-01
8.518330e-01	-1.230938e-05	8.099840e-01
8.487604e-01	-1.582986e-05	8.100096e-01
8.470753e-01	-1.994669e-05	8.100352e-01
8.440561e-01	-2.304056e-05	8.100608e-01
8.422559e-01	-2.655682e-05	8.100864e-01
8.392814e-01	-2.861724e-05	8.101120e-01
8.374379e-01	-3.254919e-05	8.101376e-01
8.344388e-01	-3.650901e-05	8.101632e-01
8.326635e-01	-3.980555e-05	8.101888e-01
8.295156e-01	-4.431562e-05	8.102144e-01
8.277852e-01	-4.881609e-05	8.102400e-01
8.246823e-01	-5.285437e-05	8.102656e-01
8.229074e-01	-5.745552e-05	8.102912e-01
8.197905e-01	-6.299907e-05	8.103168e-01
8.179226e-01	-6.963689e-05	8.103424e-01
8.148149e-01	-7.309189e-05	8.103680e-01
8.128651e-01	-7.893431e-05	8.103936e-01
8.098221e-01	-8.602072e-05	8.104192e-01
8.079557e-01	-9.119808e-05	8.104448e-01
8.047439e-01	-9.834948e-05	8.104704e-01
8.028379e-01	-1.056754e-04	8.104960e-01
7.996775e-01	-1.128621e-04	8.105216e-01
7.978972e-01	-1.188884e-04	8.105472e-01
7.947413e-01	-1.270198e-04	8.105728e-01
7.928567e-01	-1.355225e-04	8.105984e-01
7.896033e-01	-1.440196e-04	8.106240e-01
7.876435e-01	-1.530152e-04	8.106496e-01
7.845471e-01	-1.604685e-04	8.106752e-01
7.825999e-01	-1.703090e-04	8.107008e-01
7.794446e-01	-1.789171e-04	8.107264e-01
7.775859e-01	-1.884555e-04	8.107520e-01
7.742716e-01	-1.979015e-04	8.107776e-01
7.723019e-01	-2.064684e-04	8.108032e-01
7.691679e-01	-2.172729e-04	8.108288e-01
7.672520e-01	-2.267234e-04	8.108544e-01
7.639841e-01	-2.364204e-04	8.108800e-01
7.620614e-01	-2.462690e-04	8.109056e-01
7.588638e-01	-2.551204e-04	8.109312e-01
7.569313e-01	-2.645352e-04	8.109568e-01
7.537058e-01	-2.732129e-04	8.109824e-01
7.517584e-01	-2.819807e-04	8.110080e-01
7.486360e-01	-2.912361e-04	8.110336e-01
7.466072e-01	-3.002420e-04	8.110592e-01
7.433452e-01	-3.073355e-04	8.110848e-01
7.414986e-01	-3.150272e-04	8.111104e-01
7.382644e-01	-3.217536e-04	8.111360e-01
7.363065e-01	-3.289298e-04	8.111616e-01
7.331535e-01	-3.354802e-04	8.111872e-01
7.312390e-01	-3.405015e-04	8.112128e-01
7.280692e-01	-3.454224e-04	8.112384e-01
7.261311e-01	-3.501601e-04	8.112640e-01
7.229094e-01	-3.545714e-04	8.112896e-01
7.209833e-01	-3.584171e-04	8.113152e-01
7.177235e-01	-3.599660e-04	8.113408e-01
7.158024e-01	-3.600502e-04	8.113664e-01
7.126924e-01	-3.600191e-04	8.113920e-01
7.109594e-01	-3.600259e-04	8.114176e-01
7.076561e-01	-3.600117e-04	8.114432e-01
7.059758e-01	-3.600118e-04	8.114688e-01
7.028920e-01	-3.600139e-04	8.114944e-01
7.010612e-01	-3.599783e-04	8.115200e-01
6.979887e-01	-3.600851e-04	8.115456e-01
6.961334e-01	-3.587387e-04	8.115712e-01
6.930842e-01	-3.560660e-04	8.115968e-01
6.911787e-01	-3.534501e-04	8.116224e-01
6.881826e-01	-3.508982e-04	8.116480e-01
6.865383e-01	-3.474906e-04	8.116736e-01
6.835621e-01	-3.426835e-04	8.116992e-01
6.819240e-01	-3.404638e-04	8.117248e-01
6.789264e-01	-3.373719e-04	8.117504e-01
6.771081e-01	-3.337819e-04	8.117760e-01
6.742342e-01	-3.301620e-04	8.118016e-01
6.726693e-01	-3.248875e-04	8.118272e-01
6.697379e-01	-3.211791e-04	8.118528e-01
6.681641e-01	-3.177889e-04	8.118784e-01
6.653121e-01	-3.147039e-04	8.119040e-01
6.637161e-01	-3.110473e-04	8.119296e-01
6.608566e-01	-3.061116e-04	8.119552e-01
6.593894e-01	-3.027082e-04	8.119808e-01
6.565568e-01	-2.998745e-04	8.120064e-01
6.549943e-01	-2.955364e-04	8.120320e-01
6.523286e-01	-2.917211e-04	8.120576e-01
6.509303e-01	-2.884757e-04	8.120832e-01
6.482249e-01	-2.844779e-04	8.121088e-01
6.468481e-01	-2.819071e-04	8.121344e-01
6.441279e-01	-2.790001e-04	8.121600e-01
6.427540e-01	-2.753210e-04	8.121856e-01
6.400877e-01	-2.726557e-04	8.122112e-01
6.387697e-01	-2.693735e-04	8.122368e-01
6.362261e-01	-2.651013e-04	8.122624e-01
6.349562e-01	-2.628464e-04	8.122880e-01
6.323461e-01	-2.605253e-04	8.123136e-01
6.311938e-01	-2.572485e-04	8.123392e-01
6.287234e-01	-2.531511e-04	8.123648e-01
6.275868e-01	-2.500603e-04	8.123904e-01
6.251661e-01	-2.476727e-04	8.124160e-01
6.239275e-01	-2.465462e-04	8.124416e-01
6.215544e-01	-2.441203e-04	8.124672e-01
6.204302e-01	-2.402964e-04	8.124928e-01
6.180514e-01	-2.379368e-04	8.125184e-01
6.172156e-01	-2.346657e-04	8.125440e-01
6.149025e-01	-2.332520e-04	8.125696e-01
6.138924e-01	-2.310310e-04	8.125952e-01
6.116059e-01	-2.284359e-04	8.126208e-01
6.106513e-01	-2.265903e-04	8.126464e-01
6.084678e-01	-2.235187e-04	8.126720e-01
6.075788e-01	-2.214526e-04	8.126976e-01
6.054645e-01	-2.190480e-04	8.127232e-01
6.046757e-01	-2.170089e-04	8.127488e-01
6.024843e-01	-2.145402e-04	8.127744e-01
6.017440e-01	-2.128121e-04	8.128000e-01
5.997708e-01	-2.094435e-04	8.128256e-01
5.991293e-01	-2.072390e-04	8.128512e-01
5.971403e-01	-2.066001e-04	8.128768e-01
5.965427e-01	-2.034513e-04	8.129024e-01
5.945556e-01	-2.025362e-04	8.129280e-01
5.939262e-01	-2.004211e-04	8.129536e-01
5.921545e-01	-1.976213e-04	8.129792e-01
5.916015e-01	-1.961213e-04	8.130048e-01
5.898116e-01	-1.933610e-04	8.130304e-01
5.894266e-01	-1.921032e-04	8.130560e-01
5.876690e-01	-1.894254e-04	8.130816e-01
5.872427e-01	-1.878224e-04	8.131072e-01
5.857009e-01	-1.858684e-04	8.131328e-01
5.853488e-01	-1.844229e-04	8.131584e-01
5.836056e-01	-1.831442e-04	8.131840e-01
5.834242e-01	-1.798502e-04	8.132096e-01
5.819134e-01	-1.783682e-04	8.132352e-01
5.816457e-01	-1.767351e-04	8.132608e-01
5.802515e-01	-1.748645e-04	8.132864e-01
5.800180e-01	-1.728841e-04	8.133120e-01
5.785521e-01	-1.713089e-04	8.133376e-01
5.785807e-01	-1.696481e-04	8.133632e-01
5.771571e-01	-1.676662e-04	8.133888e-01
5.771572e-01	-1.664570e-04	8.134144e-01
5.757518e-01	-1.644942e-04	8.134400e-01
5.758989e-01	-1.616954e-04	8.134656e-01
5.747367e-01	-1.591501e-04	8.134912e-01
5.748005e-01	-1.590774e-04	8.135168e-01
5.736454e-01	-1.573403e-04	8.135424e-01
5.737754e-01	-1.558854e-04	8.135680e-01
5.726605e-01	-1.538701e-04	8.135936e-01
5.729440e-01	-1.510420e-04	8.136192e-01
5.719778e-01	-1.492191e-04	8.136448e-01
5.723221e-01	-1.470458e-04	8.136704e-01
5.713570e-01	-1.467754e-04	8.136960e-01
5.717091e-01	-1.455016e-04	8.137216e-01
5.707856e-01	-1.438973e-04	8.137472e-01
5.711520e-01	-1.419598e-04	8.137728e-01
5.703486e-01	-1.388510e-04	8.137984e-01
5.709947e-01	-1.372070e-04	8.138240e-01
5.702170e-01	-1.363860e-04	8.138496e-01
5.708011e-01	-1.348473e-04	8.138752e-01
5.700973e-01	-1.327316e-04	8.139008e-01
5.707031e-01	-1.316994e-04	8.139264e-01
5.700344e-01	-1.296262e-04	8.139520e-01
5.708090e-01	-1.276855e-04	8.139776e-01
5.702703e-01	-1.250986e-04	8.140032e-01
5.710717e-01	-1.243093e-04	8.140288e-01
5.705879e-01	-1.230831e-04	8.140544e-01
5.713763e-01	-1.214070e-04	8.140800e-01
5.707389e-01	-1.204410e-04	8.141056e-01
5.718248e-01	-1.172885e-04	8.141312e-01
5.716860e-01	-1.151003e-04	8.141568e-01
5.725293e-01	-1.140792e-04	8.141824e-01
5.722079e-01	-1.133375e-04	8.142080e-01
5.731793e-01	-1.116312e-04	8.142336e-01
5.730541e-01	-1.088044e-04	8.142592e-01
5.742623e-01	-1.074813e-04	8.142848e-01
5.740464e-01	-1.061939e-04	8.143104e-01
5.752417e-01	-1.043710e-04	8.143360e-01
5.751497e-01	-1.034481e-04	8.143616e-01
5.764256e-01	-1.015793e-04	8.143872e-01
5.763344e-01	-9.994680e-05	8.144128e-01
5.777509e-01	-9.828055e-05	8.144384e-01
5.777735e-01	-9.577527e-05	8.144640e-01
5.791515e-01	-9.514478e-05	8.144896e-01
5.792432e-01	-9.371979e-05	8.145152e-01
5.806903e-01	-9.182376e-05	8.145408e-01
5.808696e-01	-9.000972e-05	8.145664e-01
5.824103e-01	-8.862330e-05	8.145920e-01
5.826697e-01	-8.635011e-05	8.146176e-01
5.842771e-01	-8.579496e-05	8.146432e-01
5.843934e-01	-8.516160e-05	8.146688e-01
5.861057e-01	-8.220133e-05	8.146944e-01
5.865944e-01	-8.099776e-05	8.147200e-01
5.881637e-01	-7.920225e-05	8.147456e-01
5.886239e-01	-7.731591e-05	8.147712e-01
5.904093e-01	-7.608002e-05	8.147968e-01
5.907406e-01	-7.501096e-05	8.148224e-01
5.925469e-01	-7.398650e-05	8.148480e-01
5.931488e-01	-7.128862e-05	8.148736e-01
5.950835e-01	-6.912743e-05	8.148992e-01
5.957636e-01	-6.764641e-05	8.149248e-01
5.976543e-01	-6.807322e-05	8.149504e-01
5.982045e-01	-6.631068e-05	8.149760e-01
6.002416e-01	-6.385190e-05	8.150016e-01
6.010634e-01	-6.218938e-05	8.150272e-01
6.030610e-01	-6.133594e-05	8.150528e-01
6.036840e-01	-6.041187e-05	8.150784e-01
6.058446e-01	-5.788946e-05	8.151040e-01
6.066850e-01	-5.655845e-05	8.151296e-01
6.089973e-01	-5.454983e-05	8.151552e-01
6.098087e-01	-5.307571e-05	8.151808e-01
6.120306e-01	-5.211557e-05	8.152064e-01
6.130001e-01	-5.088849e-05	8.152320e-01
6.152841e-01	-4.897839e-05	8.152576e-01
6.162328e-01	-4.786193e-05	8.152832e-01
6.185985e-01	-4.649231e-05	8.153088e-01
6.196784e-01	-4.451034e-05	8.153344e-01
6.219886e-01	-4.484687e-05	8.153600e-01
6.229784e-01	-4.259020e-05	8.153856e-01
6.253771e-01	-4.042746e-05	8.154112e-01
6.265815e-01	-3.776296e-05	8.154368e-01
6.291825e-01	-3.622670e-05	8.154624e-01
6.302602e-01	-3.642197e-05	8.154880e-01
6.327857e-01	-3.460979e-05	8.155136e-01
6.340331e-01	-3.230169e-05	8.155392e-01
6.366314e-01	-3.086384e-05	8.155648e-01
6.378770e-01	-2.936556e-05	8.155904e-01
6.404964e-01	-2.768806e-05	8.156160e-01
6.418907e-01	-2.668446e-05	8.156416e-01
6.444747e-01	-2.508895e-05	8.156672e-01
6.458640e-01	-2.254769e-05	8.156928e-01
6.486294e-01	-2.082971e-05	8.157184e-01
6.499943e-01	-1.981954e-05	8.157440e-01
6.526689e-01	-1.780792e-05	8.157696e-01
6.541721e-01	-1.540214e-05	8.157952e-01
6.570574e-01	-1.406891e-05	8.158208e-01
6.584680e-01	-1.295748e-05	8.158464e-01
6.612427e-01	-1.087350e-05	8.158720e-01
6.627195e-01	-7.835576e-06	8.158976e-01
6.656954e-01	-5.652302e-06	8.159232e-01
6.671336e-01	-3.842028e-06	8.159488e-01
6.700011e-01	-2.136142e-06	8.159744e-01
6.716056e-01	7.423184e-07	8.160000e-01
6.745460e-01	3.187708e-06	8.160256e-01
6.761424e-01	5.648416e-06	8.160512e-01
6.791654e-01	8.250674e-06	8.160768e-01
6.806910e-01	9.915259e-06	8.161024e-01
6.836456e-01	1.343795e-05	8.161280e-01
6.853778e-01	1.679349e-05	8.161536e-01
6.882951e-01	1.946205e-05	8.161792e-01
6.900117e-01	2.342397e-05	8.162048e-01
6.931514e-01	2.670677e-05	8.162304e-01
6.948287e-01	3.050347e-05	8.162560e-01
6.978629e-01	3.345833e-05	8.162816e-01
6.995652e-01	3.712232e-05	8.163072e-01
7.026321e-01	4.155044e-05	8.163328e-01
7.043645e-01	4.572640e-05	8.163584e-01
7.075120e-01	5.092008e-05	8.163840e-01
7.092984e-01	5.618765e-05	8.164096e-01
7.124008e-01	6.083635e-05	8.164352e-01
7.142115e-01	6.631051e-05	8.164608e-01
7.173805e-01	7.216376e-05	8.164864e-01
7.191757e-01	7.742290e-05	8.165120e-01
7.223731e-01	8.339479e-05	8.165376e-01
7.241845e-01	8.949559e-05	8.165632e-01
7.273118e-01	9.540894e-05	8.165888e-01
7.290689e-01	1.032455e-04	8.166144e-01
7.323074e-01	1.101091e-04	8.166400e-01
7.340773e-01	1.173261e-04	8.166656e-01
7.372938e-01	1.246144e-04	8.166912e-01
7.391629e-01	1.322292e-04	8.167168e-01
7.424811e-01	1.412323e-04	8.167424e-01
7.443725e-01	1.487054e-04	8.167680e-01
7.475049e-01	1.571229e-04	8.167936e-01
7.494197e-01	1.655345e-04	8.168192e-01
7.526492e-01	1.741715e-04	8.168448e-01
7.545718e-01	1.826658e-04	8.168704e-01
7.576582e-01	1.901417e-04	8.168960e-01
7.595984e-01	1.998495e-04	8.169216e-01
7.629588e-01	2.089909e-04	8.169472e-01
7.647787e-01	2.175594e-04	8.169728e-01
7.680754e-01	2.264042e-04	8.169984e-01
7.698596e-01	2.351203e-04	8.170240e-01
7.732015e-01	2.434243e-04	8.170496e-01
7.750983e-01	2.520008e-04	8.170752e-01
7.783809e-01	2.600776e-04	8.171008e-01
7.802960e-01	2.681929e-04	8.171264e-01
7.835615e-01	2.758750e-04	8.171520e-01
7.855099e-01	2.840688e-04	8.171776e-01
7.887753e-01	2.910981e-04	8.172032e-01
7.905577e-01	2.968108e-04	8.172288e-01
7.937856e-01	3.028404e-04	8.172544e-01
7.957555e-01	3.096533e-04	8.172800e-01
7.990070e-01	3.162261e-04	8.173056e-01
8.008404e-01	3.202740e-04	8.173312e-01
8.040754e-01	3.251221e-04	8.173568e-01
8.060271e-01	3.299503e-04	8.173824e-01
8.092747e-01	3.340625e-04	8.174080e-01
8.111476e-01	3.385738e-04	8.174336e-01
