cvsin_type_2
Start(mV):	7.670000e+02
End(mV):	7.670000e+02
Max(mV):	7.750000e+02
Min(mV):	7.050000e+02
Freq1(Hz):	2.717972e+02
Amp1(mV):	2.000000e+02
Phase1(deg):	2.750000e+02
Freq2(Hz):	2.384186e+00
Amp2(mV):	0.000000e+00
Phase2(deg):	0.000000e+00
Freq3(Hz):	2.384186e+00
Amp3(mV):	0.000000e+00
Phase3(deg):	0.000000e+00
Freq4(Hz):	2.384186e+00
Amp4(mV):	0.000000e+00
Phase4(deg):	0.000000e+00
Freq5(Hz):	2.384186e+00
Amp5(mV):	0.000000e+00
Phase5(deg):	0.000000e+00
Freq6(Hz):	2.384186e+00
Amp6(mV):	0.000000e+00
Phase6(deg):	0.000000e+00
Freq7(Hz):	2.384186e+00
Amp7(mV):	0.000000e+00
Phase7(deg):	0.000000e+00
Freq8(Hz):	2.384186e+00
Amp8(mV):	0.000000e+00
Phase8(deg):	0.000000e+00
Type(0-4):	4
Rate(mV/s):	3.337860e+02
Direction:	a
Scans:	1
Average:	1
Gain(0-4):	1
Initial(mV):	5.670000e+02
Initial(ms):	5.000000e+03
Pre(mV):	0.000000e+00
Pre(ms):	0.000000e+00
Post(mV):	0.000000e+00
Post(ms):	0.000000e+00
9.239084e-01	3.595902e-04	1.926144e-01
9.285499e-01	3.594852e-04	1.926400e-01
9.339215e-01	3.595827e-04	1.926656e-01
9.381196e-01	3.594684e-04	1.926912e-01
9.429470e-01	3.595895e-04	1.927168e-01
9.463753e-01	3.594378e-04	1.927424e-01
9.505714e-01	3.586578e-04	1.927680e-01
9.537412e-01	3.518687e-04	1.927936e-01
9.569291e-01	3.444010e-04	1.928192e-01
9.590220e-01	3.361929e-04	1.928448e-01
9.617196e-01	3.267877e-04	1.928704e-01
9.631716e-01	3.186045e-04	1.928960e-01
9.650211e-01	3.076346e-04	1.929216e-01
9.655228e-01	2.993163e-04	1.929472e-01
9.668652e-01	2.892780e-04	1.929728e-01
9.665940e-01	2.791878e-04	1.929984e-01
9.670337e-01	2.679643e-04	1.930240e-01
9.661357e-01	2.567071e-04	1.930496e-01
9.657723e-01	2.459656e-04	1.930752e-01
9.639775e-01	2.345062e-04	1.931008e-01
9.630108e-01	2.248839e-04	1.931264e-01
9.606606e-01	2.123218e-04	1.931520e-01
9.587261e-01	2.001323e-04	1.931776e-01
9.555918e-01	1.890076e-04	1.932032e-01
9.530981e-01	1.777871e-04	1.932288e-01
9.492590e-01	1.667251e-04	1.932544e-01
9.459510e-01	1.547175e-04	1.932800e-01
9.414104e-01	1.432564e-04	1.933056e-01
9.374059e-01	1.317776e-04	1.933312e-01
9.321537e-01	1.215036e-04	1.933568e-01
9.276555e-01	1.105728e-04	1.933824e-01
9.217830e-01	9.914166e-05	1.934080e-01
9.165452e-01	8.931898e-05	1.934336e-01
9.102962e-01	7.914694e-05	1.934592e-01
9.045647e-01	6.759221e-05	1.934848e-01
8.976494e-01	5.796891e-05	1.935104e-01
8.914618e-01	4.796978e-05	1.935360e-01
8.840600e-01	3.674235e-05	1.935616e-01
8.772911e-01	2.671619e-05	1.935872e-01
8.695495e-01	1.664216e-05	1.936128e-01
8.625029e-01	6.000344e-06	1.936384e-01
8.543100e-01	-4.965493e-06	1.936640e-01
8.468939e-01	-1.647686e-05	1.936896e-01
8.385049e-01	-2.823679e-05	1.937152e-01
8.307998e-01	-4.208697e-05	1.937408e-01
8.220876e-01	-5.617630e-05	1.937664e-01
8.143180e-01	-7.121907e-05	1.937920e-01
8.055966e-01	-8.676427e-05	1.938176e-01
7.977110e-01	-1.071552e-04	1.938432e-01
7.885813e-01	-1.278711e-04	1.938688e-01
7.807769e-01	-1.496031e-04	1.938944e-01
7.718334e-01	-1.746165e-04	1.939200e-01
7.637008e-01	-2.023831e-04	1.939456e-01
7.545045e-01	-2.302323e-04	1.939712e-01
7.465230e-01	-2.572829e-04	1.939968e-01
7.375802e-01	-2.845968e-04	1.940224e-01
7.292846e-01	-3.118716e-04	1.940480e-01
7.205158e-01	-3.375593e-04	1.940736e-01
7.119463e-01	-3.577922e-04	1.940992e-01
7.021037e-01	-3.607553e-04	1.941248e-01
6.949593e-01	-3.598034e-04	1.941504e-01
6.862724e-01	-3.603117e-04	1.941760e-01
6.789595e-01	-3.598991e-04	1.942016e-01
6.707728e-01	-3.602130e-04	1.942272e-01
6.639611e-01	-3.599130e-04	1.942528e-01
6.562566e-01	-3.601732e-04	1.942784e-01
6.497439e-01	-3.599030e-04	1.943040e-01
6.424487e-01	-3.601615e-04	1.943296e-01
6.363459e-01	-3.598729e-04	1.943552e-01
6.294621e-01	-3.601803e-04	1.943808e-01
6.239635e-01	-3.598038e-04	1.944064e-01
6.175393e-01	-3.594650e-04	1.944320e-01
6.122357e-01	-3.520481e-04	1.944576e-01
6.065090e-01	-3.429627e-04	1.944832e-01
6.021682e-01	-3.334269e-04	1.945088e-01
5.971866e-01	-3.265299e-04	1.945344e-01
5.932370e-01	-3.171454e-04	1.945600e-01
5.890735e-01	-3.068201e-04	1.945856e-01
5.859298e-01	-2.990678e-04	1.946112e-01
5.822355e-01	-2.896595e-04	1.946368e-01
5.798506e-01	-2.808151e-04	1.946624e-01
5.769371e-01	-2.720769e-04	1.946880e-01
5.752785e-01	-2.631579e-04	1.947136e-01
5.730084e-01	-2.541159e-04	1.947392e-01
5.720871e-01	-2.447968e-04	1.947648e-01
5.706667e-01	-2.358815e-04	1.947904e-01
5.705824e-01	-2.262911e-04	1.948160e-01
5.698565e-01	-2.187699e-04	1.948416e-01
5.703177e-01	-2.094768e-04	1.948672e-01
5.704611e-01	-1.995481e-04	1.948928e-01
5.717756e-01	-1.918207e-04	1.949184e-01
5.726109e-01	-1.822175e-04	1.949440e-01
5.747634e-01	-1.733261e-04	1.949696e-01
5.762202e-01	-1.649311e-04	1.949952e-01
5.790174e-01	-1.559298e-04	1.950208e-01
5.813131e-01	-1.476004e-04	1.950464e-01
5.849192e-01	-1.384175e-04	1.950720e-01
5.878729e-01	-1.304159e-04	1.950976e-01
5.920915e-01	-1.223452e-04	1.951232e-01
5.957374e-01	-1.128331e-04	1.951488e-01
6.006667e-01	-1.049315e-04	1.951744e-01
6.050426e-01	-9.527771e-05	1.952000e-01
6.105308e-01	-8.867236e-05	1.952256e-01
6.153747e-01	-8.013783e-05	1.952512e-01
6.216544e-01	-7.010946e-05	1.952768e-01
6.271853e-01	-6.343538e-05	1.953024e-01
6.337916e-01	-5.421348e-05	1.953280e-01
6.398347e-01	-4.585638e-05	1.953536e-01
6.468849e-01	-3.802200e-05	1.953792e-01
6.534898e-01	-2.757370e-05	1.954048e-01
6.611566e-01	-1.848097e-05	1.954304e-01
6.679132e-01	-8.878921e-06	1.954560e-01
6.759570e-01	1.018496e-06	1.954816e-01
6.831239e-01	1.229885e-05	1.955072e-01
6.915145e-01	2.496776e-05	1.955328e-01
6.989430e-01	3.831589e-05	1.955584e-01
7.074727e-01	5.302073e-05	1.955840e-01
7.151822e-01	6.842830e-05	1.956096e-01
7.239688e-01	8.723998e-05	1.956352e-01
7.318943e-01	1.068161e-04	1.956608e-01
7.408101e-01	1.275577e-04	1.956864e-01
7.487696e-01	1.489491e-04	1.957120e-01
7.577519e-01	1.730728e-04	1.957376e-01
7.660090e-01	1.973811e-04	1.957632e-01
7.749695e-01	2.219032e-04	1.957888e-01
7.834439e-01	2.467729e-04	1.958144e-01
7.923508e-01	2.674618e-04	1.958400e-01
8.005415e-01	2.905067e-04	1.958656e-01
8.094406e-01	3.099354e-04	1.958912e-01
8.176447e-01	3.298456e-04	1.959168e-01
8.265774e-01	3.453956e-04	1.959424e-01
8.346018e-01	3.580597e-04	1.959680e-01
8.439903e-01	3.601951e-04	1.959936e-01
8.510636e-01	3.593408e-04	1.960192e-01
8.595653e-01	3.598197e-04	1.960448e-01
8.664490e-01	3.594403e-04	1.960704e-01
8.744193e-01	3.597236e-04	1.960960e-01
8.811991e-01	3.594656e-04	1.961216e-01
8.886930e-01	3.596771e-04	1.961472e-01
8.947865e-01	3.594710e-04	1.961728e-01
9.020499e-01	3.596499e-04	1.961984e-01
9.077035e-01	3.594676e-04	1.962240e-01
9.141270e-01	3.596336e-04	1.962496e-01
9.194114e-01	3.594583e-04	1.962752e-01
9.253289e-01	3.596254e-04	1.963008e-01
9.299738e-01	3.594435e-04	1.963264e-01
9.352468e-01	3.596248e-04	1.963520e-01
9.392872e-01	3.594245e-04	1.963776e-01
9.439544e-01	3.596183e-04	1.964032e-01
9.472443e-01	3.594673e-04	1.964288e-01
9.516655e-01	3.574013e-04	1.964544e-01
9.545428e-01	3.490538e-04	1.964800e-01
9.576684e-01	3.421701e-04	1.965056e-01
9.597915e-01	3.320744e-04	1.965312e-01
9.622717e-01	3.249375e-04	1.965568e-01
9.636869e-01	3.159125e-04	1.965824e-01
9.653087e-01	3.053112e-04	1.966080e-01
9.659228e-01	2.958126e-04	1.966336e-01
9.668366e-01	2.844305e-04	1.966592e-01
9.666750e-01	2.764441e-04	1.966848e-01
9.670726e-01	2.653519e-04	1.967104e-01
9.659268e-01	2.522233e-04	1.967360e-01
9.653685e-01	2.416137e-04	1.967616e-01
9.636093e-01	2.323438e-04	1.967872e-01
9.625777e-01	2.210327e-04	1.968128e-01
9.601101e-01	2.078612e-04	1.968384e-01
9.579666e-01	1.958401e-04	1.968640e-01
9.547197e-01	1.857044e-04	1.968896e-01
9.520527e-01	1.748080e-04	1.969152e-01
9.480863e-01	1.624579e-04	1.969408e-01
9.448429e-01	1.515864e-04	1.969664e-01
9.401767e-01	1.394639e-04	1.969920e-01
9.359750e-01	1.281301e-04	1.970176e-01
9.308181e-01	1.193068e-04	1.970432e-01
9.262067e-01	1.074187e-04	1.970688e-01
9.202045e-01	9.670026e-05	1.970944e-01
9.149849e-01	8.578370e-05	1.971200e-01
9.085360e-01	7.518680e-05	1.971456e-01
9.027078e-01	6.538881e-05	1.971712e-01
8.957300e-01	5.473109e-05	1.971968e-01
8.894361e-01	4.461087e-05	1.972224e-01
8.820438e-01	3.499788e-05	1.972480e-01
8.752682e-01	2.403765e-05	1.972736e-01
8.673856e-01	1.361399e-05	1.972992e-01
8.603937e-01	3.512764e-06	1.973248e-01
8.521120e-01	-8.112010e-06	1.973504e-01
8.447399e-01	-1.971162e-05	1.973760e-01
8.362352e-01	-3.271005e-05	1.974016e-01
8.284249e-01	-4.600136e-05	1.974272e-01
8.198209e-01	-5.924211e-05	1.974528e-01
8.119193e-01	-7.616621e-05	1.974784e-01
8.031185e-01	-9.255850e-05	1.975040e-01
7.953083e-01	-1.115879e-04	1.975296e-01
7.864411e-01	-1.328396e-04	1.975552e-01
7.783902e-01	-1.571389e-04	1.975808e-01
7.692173e-01	-1.832281e-04	1.976064e-01
7.612768e-01	-2.090685e-04	1.976320e-01
7.521774e-01	-2.363594e-04	1.976576e-01
7.442693e-01	-2.644594e-04	1.976832e-01
7.349449e-01	-2.922449e-04	1.977088e-01
7.270425e-01	-3.180951e-04	1.977344e-01
7.179429e-01	-3.437599e-04	1.977600e-01
7.090891e-01	-3.590608e-04	1.977856e-01
7.001426e-01	-3.603795e-04	1.978112e-01
6.925099e-01	-3.600313e-04	1.978368e-01
6.841375e-01	-3.601251e-04	1.978624e-01
6.768289e-01	-3.600493e-04	1.978880e-01
6.688813e-01	-3.600719e-04	1.979136e-01
6.618685e-01	-3.600406e-04	1.979392e-01
6.542854e-01	-3.600429e-04	1.979648e-01
6.477975e-01	-3.600328e-04	1.979904e-01
6.404415e-01	-3.600160e-04	1.980160e-01
6.345558e-01	-3.600406e-04	1.980416e-01
6.277964e-01	-3.599490e-04	1.980672e-01
6.223983e-01	-3.601997e-04	1.980928e-01
6.158513e-01	-3.569731e-04	1.981184e-01
6.107365e-01	-3.499205e-04	1.981440e-01
6.050880e-01	-3.420793e-04	1.981696e-01
6.008289e-01	-3.311670e-04	1.981952e-01
5.959027e-01	-3.224540e-04	1.982208e-01
5.921947e-01	-3.139685e-04	1.982464e-01
5.879926e-01	-3.047670e-04	1.982720e-01
5.848293e-01	-2.960246e-04	1.982976e-01
5.813100e-01	-2.866868e-04	1.983232e-01
5.791069e-01	-2.770319e-04	1.983488e-01
5.763895e-01	-2.686823e-04	1.983744e-01
5.748100e-01	-2.603060e-04	1.984000e-01
5.726001e-01	-2.523488e-04	1.984256e-01
5.716872e-01	-2.427228e-04	1.984512e-01
5.704859e-01	-2.324533e-04	1.984768e-01
5.704657e-01	-2.245581e-04	1.985024e-01
5.698286e-01	-2.161558e-04	1.985280e-01
5.704901e-01	-2.075233e-04	1.985536e-01
5.706249e-01	-1.980471e-04	1.985792e-01
5.720579e-01	-1.893379e-04	1.986048e-01
5.729534e-01	-1.801021e-04	1.986304e-01
5.752801e-01	-1.703169e-04	1.986560e-01
5.769711e-01	-1.627499e-04	1.986816e-01
5.797392e-01	-1.542390e-04	1.987072e-01
5.821254e-01	-1.457793e-04	1.987328e-01
5.857117e-01	-1.371930e-04	1.987584e-01
5.887563e-01	-1.271031e-04	1.987840e-01
5.932589e-01	-1.185948e-04	1.988096e-01
5.970187e-01	-1.108699e-04	1.988352e-01
6.019729e-01	-1.031805e-04	1.988608e-01
6.063340e-01	-9.420519e-05	1.988864e-01
6.119816e-01	-8.467291e-05	1.989120e-01
6.170354e-01	-7.740487e-05	1.989376e-01
6.232073e-01	-6.944202e-05	1.989632e-01
6.287206e-01	-6.010449e-05	1.989888e-01
6.355574e-01	-5.240316e-05	1.990144e-01
6.416848e-01	-4.307884e-05	1.990400e-01
6.488905e-01	-3.456615e-05	1.990656e-01
6.554348e-01	-2.515248e-05	1.990912e-01
6.630539e-01	-1.653827e-05	1.991168e-01
6.699528e-01	-6.433902e-06	1.991424e-01
6.780753e-01	4.871396e-06	1.991680e-01
6.852347e-01	1.568739e-05	1.991936e-01
6.937031e-01	2.897943e-05	1.992192e-01
7.012279e-01	4.204926e-05	1.992448e-01
7.097741e-01	5.742172e-05	1.992704e-01
7.175640e-01	7.403284e-05	1.992960e-01
7.262599e-01	9.152616e-05	1.993216e-01
7.342300e-01	1.113204e-04	1.993472e-01
7.430819e-01	1.331754e-04	1.993728e-01
7.512430e-01	1.558772e-04	1.993984e-01
7.601829e-01	1.796728e-04	1.994240e-01
7.683980e-01	2.035554e-04	1.994496e-01
7.774383e-01	2.275375e-04	1.994752e-01
7.856733e-01	2.516536e-04	1.995008e-01
7.948020e-01	2.748934e-04	1.995264e-01
8.029838e-01	2.957339e-04	1.995520e-01
8.119658e-01	3.149597e-04	1.995776e-01
8.200995e-01	3.344354e-04	1.996032e-01
8.289958e-01	3.478864e-04	1.996288e-01
8.370411e-01	3.584779e-04	1.996544e-01
8.460057e-01	3.599916e-04	1.996800e-01
8.534800e-01	3.594758e-04	1.997056e-01
8.616756e-01	3.597000e-04	1.997312e-01
8.686995e-01	3.595407e-04	1.997568e-01
8.765512e-01	3.596262e-04	1.997824e-01
8.831284e-01	3.595534e-04	1.998080e-01
8.906245e-01	3.595886e-04	1.998336e-01
8.966321e-01	3.595543e-04	1.998592e-01
9.038280e-01	3.595637e-04	1.998848e-01
9.094741e-01	3.595516e-04	1.999104e-01
9.157491e-01	3.595445e-04	1.999360e-01
9.210612e-01	3.595484e-04	1.999616e-01
9.268244e-01	3.595271e-04	1.999872e-01
9.314683e-01	3.595478e-04	2.000128e-01
9.365104e-01	3.595055e-04	2.000384e-01
9.405836e-01	3.595616e-04	2.000640e-01
9.451233e-01	3.594426e-04	2.000896e-01
9.482971e-01	3.596425e-04	2.001152e-01
9.527608e-01	3.556740e-04	2.001408e-01
9.553249e-01	3.468310e-04	2.001664e-01
9.583389e-01	3.384423e-04	2.001920e-01
9.603407e-01	3.301634e-04	2.002176e-01
9.628761e-01	3.220910e-04	2.002432e-01
9.640110e-01	3.120659e-04	2.002688e-01
9.656385e-01	3.028248e-04	2.002944e-01
9.660845e-01	2.923535e-04	2.003200e-01
9.669777e-01	2.818129e-04	2.003456e-01
9.666970e-01	2.726844e-04	2.003712e-01
9.668668e-01	2.602857e-04	2.003968e-01
9.656228e-01	2.498143e-04	2.004224e-01
9.651660e-01	2.399255e-04	2.004480e-01
9.633318e-01	2.283106e-04	2.004736e-01
9.619777e-01	2.167187e-04	2.004992e-01
9.593922e-01	2.053918e-04	2.005248e-01
9.572156e-01	1.928681e-04	2.005504e-01
9.538953e-01	1.817591e-04	2.005760e-01
9.511727e-01	1.706687e-04	2.006016e-01
9.471661e-01	1.595789e-04	2.006272e-01
9.437491e-01	1.481048e-04	2.006528e-01
9.388863e-01	1.364269e-04	2.006784e-01
9.347712e-01	1.255099e-04	2.007040e-01
9.294127e-01	1.150239e-04	2.007296e-01
9.247025e-01	1.044758e-04	2.007552e-01
9.187780e-01	9.329727e-05	2.007808e-01
9.133725e-01	8.307638e-05	2.008064e-01
9.067800e-01	7.249976e-05	2.008320e-01
9.010149e-01	6.260710e-05	2.008576e-01
8.939236e-01	5.217959e-05	2.008832e-01
8.875480e-01	4.144670e-05	2.009088e-01
8.801647e-01	3.184683e-05	2.009344e-01
8.733045e-01	2.087065e-05	2.009600e-01
8.653552e-01	1.110309e-05	2.009856e-01
8.581799e-01	-6.740144e-07	2.010112e-01
8.499229e-01	-1.147897e-05	2.010368e-01
8.424392e-01	-2.305505e-05	2.010624e-01
8.340046e-01	-3.545569e-05	2.010880e-01
8.262407e-01	-4.878999e-05	2.011136e-01
8.175592e-01	-6.442704e-05	2.011392e-01
8.096482e-01	-8.019802e-05	2.011648e-01
8.009297e-01	-9.731228e-05	2.011904e-01
7.928193e-01	-1.183859e-04	2.012160e-01
7.839708e-01	-1.398212e-04	2.012416e-01
7.758629e-01	-1.642638e-04	2.012672e-01
7.670135e-01	-1.885027e-04	2.012928e-01
7.589975e-01	-2.163790e-04	2.013184e-01
7.497311e-01	-2.447118e-04	2.013440e-01
7.417178e-01	-2.731195e-04	2.013696e-01
7.326509e-01	-2.981636e-04	2.013952e-01
7.248204e-01	-3.256805e-04	2.014208e-01
7.153106e-01	-3.485789e-04	2.014464e-01
7.068564e-01	-3.592933e-04	2.014720e-01
6.977437e-01	-3.603727e-04	2.014976e-01
6.903276e-01	-3.599985e-04	2.015232e-01
6.819136e-01	-3.601390e-04	2.015488e-01
6.748436e-01	-3.600399e-04	2.015744e-01
6.666320e-01	-3.600609e-04	2.016000e-01
6.597801e-01	-3.600612e-04	2.016256e-01
6.523420e-01	-3.600004e-04	2.016512e-01
6.458321e-01	-3.600919e-04	2.016768e-01
6.386901e-01	-3.599254e-04	2.017024e-01
6.326753e-01	-3.601685e-04	2.017280e-01
6.262339e-01	-3.597433e-04	2.017536e-01
6.205564e-01	-3.605786e-04	2.017792e-01
6.141764e-01	-3.545491e-04	2.018048e-01
6.094618e-01	-3.469988e-04	2.018304e-01
6.036548e-01	-3.387722e-04	2.018560e-01
5.995778e-01	-3.299974e-04	2.018816e-01
5.945717e-01	-3.200483e-04	2.019072e-01
5.911615e-01	-3.115825e-04	2.019328e-01
5.868942e-01	-3.022405e-04	2.019584e-01
5.842776e-01	-2.930615e-04	2.019840e-01
5.806158e-01	-2.857256e-04	2.020096e-01
5.783726e-01	-2.759984e-04	2.020352e-01
5.756122e-01	-2.666476e-04	2.020608e-01
5.742412e-01	-2.576537e-04	2.020864e-01
5.721230e-01	-2.493493e-04	2.021120e-01
5.714766e-01	-2.396660e-04	2.021376e-01
5.701678e-01	-2.316315e-04	2.021632e-01
5.703930e-01	-2.213311e-04	2.021888e-01
5.698603e-01	-2.130900e-04	2.022144e-01
5.706239e-01	-2.045070e-04	2.022400e-01
5.709434e-01	-1.947007e-04	2.022656e-01
5.724815e-01	-1.870924e-04	2.022912e-01
5.734255e-01	-1.781460e-04	2.023168e-01
5.757443e-01	-1.684347e-04	2.023424e-01
5.775812e-01	-1.597473e-04	2.023680e-01
5.806093e-01	-1.510710e-04	2.023936e-01
5.830285e-01	-1.426572e-04	2.024192e-01
5.868130e-01	-1.347474e-04	2.024448e-01
5.897519e-01	-1.255278e-04	2.024704e-01
5.944903e-01	-1.159169e-04	2.024960e-01
5.982597e-01	-1.082573e-04	2.025216e-01
6.033168e-01	-1.011784e-04	2.025472e-01
6.077791e-01	-9.193760e-05	2.025728e-01
6.136082e-01	-8.260867e-05	2.025984e-01
6.186032e-01	-7.479863e-05	2.026240e-01
6.249135e-01	-6.665298e-05	2.026496e-01
6.305448e-01	-5.885575e-05	2.026752e-01
6.374493e-01	-4.926612e-05	2.027008e-01
6.435592e-01	-4.116391e-05	2.027264e-01
6.508842e-01	-3.221098e-05	2.027520e-01
6.575274e-01	-2.255901e-05	2.027776e-01
6.652634e-01	-1.398225e-05	2.028032e-01
6.720613e-01	-4.587113e-06	2.028288e-01
6.801503e-01	7.744472e-06	2.028544e-01
6.875363e-01	1.925471e-05	2.028800e-01
6.959170e-01	3.165215e-05	2.029056e-01
7.034971e-01	4.717423e-05	2.029312e-01
7.121966e-01	6.106227e-05	2.029568e-01
7.197260e-01	7.797672e-05	2.029824e-01
7.287371e-01	9.776238e-05	2.030080e-01
7.366273e-01	1.172655e-04	2.030336e-01
7.455645e-01	1.394954e-04	2.030592e-01
7.535254e-01	1.618723e-04	2.030848e-01
7.626914e-01	1.862983e-04	2.031104e-01
7.707472e-01	2.098180e-04	2.031360e-01
7.799729e-01	2.347391e-04	2.031616e-01
7.879782e-01	2.567198e-04	2.031872e-01
7.972760e-01	2.813500e-04	2.032128e-01
8.055325e-01	3.010705e-04	2.032384e-01
8.143974e-01	3.202351e-04	2.032640e-01
8.224642e-01	3.363988e-04	2.032896e-01
8.312277e-01	3.532352e-04	2.033152e-01
8.398138e-01	3.598990e-04	2.033408e-01
8.481162e-01	3.593755e-04	2.033664e-01
8.556126e-01	3.598541e-04	2.033920e-01
8.636370e-01	3.594106e-04	2.034176e-01
8.708590e-01	3.597664e-04	2.034432e-01
8.785204e-01	3.594320e-04	2.034688e-01
8.851452e-01	3.597174e-04	2.034944e-01
8.924895e-01	3.594389e-04	2.035200e-01
8.986686e-01	3.596871e-04	2.035456e-01
9.052985e-01	3.594372e-04	2.035712e-01
9.110674e-01	3.596686e-04	2.035968e-01
9.174647e-01	3.594284e-04	2.036224e-01
9.224528e-01	3.596609e-04	2.036480e-01
9.281542e-01	3.594097e-04	2.036736e-01
9.326810e-01	3.596695e-04	2.036992e-01
9.377895e-01	3.593684e-04	2.037248e-01
9.418076e-01	3.597197e-04	2.037504e-01
9.461442e-01	3.592403e-04	2.037760e-01
9.494911e-01	3.595046e-04	2.038016e-01
9.537392e-01	3.517870e-04	2.038272e-01
9.560344e-01	3.448028e-04	2.038528e-01
9.593005e-01	3.368336e-04	2.038784e-01
9.608764e-01	3.252988e-04	2.039040e-01
9.632235e-01	3.183991e-04	2.039296e-01
9.643146e-01	3.090141e-04	2.039552e-01
9.658421e-01	2.995355e-04	2.039808e-01
9.662749e-01	2.895759e-04	2.040064e-01
9.670627e-01	2.792689e-04	2.040320e-01
9.666467e-01	2.686377e-04	2.040576e-01
9.666330e-01	2.564537e-04	2.040832e-01
9.653121e-01	2.468490e-04	2.041088e-01
9.647179e-01	2.354863e-04	2.041344e-01
9.628680e-01	2.242657e-04	2.041600e-01
9.614273e-01	2.138702e-04	2.041856e-01
9.586582e-01	2.015538e-04	2.042112e-01
9.565436e-01	1.899992e-04	2.042368e-01
9.529505e-01	1.780487e-04	2.042624e-01
9.500712e-01	1.676307e-04	2.042880e-01
9.460349e-01	1.560075e-04	2.043136e-01
9.423805e-01	1.441614e-04	2.043392e-01
9.376772e-01	1.341842e-04	2.043648e-01
9.334266e-01	1.223064e-04	2.043904e-01
9.279631e-01	1.120249e-04	2.044160e-01
9.232048e-01	1.009069e-04	2.044416e-01
9.170755e-01	9.011317e-05	2.044672e-01
9.116011e-01	7.945120e-05	2.044928e-01
9.049918e-01	6.980685e-05	2.045184e-01
8.991350e-01	5.937344e-05	2.045440e-01
8.920021e-01	4.919867e-05	2.045696e-01
8.855963e-01	3.890262e-05	2.045952e-01
8.780180e-01	2.823796e-05	2.046208e-01
8.712006e-01	1.900064e-05	2.046464e-01
8.632015e-01	7.207863e-06	2.046720e-01
8.559422e-01	-3.514329e-06	2.046976e-01
8.477424e-01	-1.372645e-05	2.047232e-01
8.402476e-01	-2.691437e-05	2.047488e-01
8.316391e-01	-4.001519e-05	2.047744e-01
8.238662e-01	-5.346529e-05	2.048000e-01
8.151988e-01	-6.827277e-05	2.048256e-01
8.072435e-01	-8.505196e-05	2.048512e-01
7.985265e-01	-1.033190e-04	2.048768e-01
7.903895e-01	-1.243608e-04	2.049024e-01
7.815145e-01	-1.464462e-04	2.049280e-01
7.735444e-01	-1.704155e-04	2.049536e-01
7.645702e-01	-1.957814e-04	2.049792e-01
7.563764e-01	-2.246075e-04	2.050048e-01
7.473403e-01	-2.512439e-04	2.050304e-01
7.393690e-01	-2.805534e-04	2.050560e-01
7.300575e-01	-3.061777e-04	2.050816e-01
7.223695e-01	-3.319260e-04	2.051072e-01
7.127628e-01	-3.544097e-04	2.051328e-01
7.040404e-01	-3.602471e-04	2.051584e-01
6.955138e-01	-3.600020e-04	2.051840e-01
6.880849e-01	-3.602111e-04	2.052096e-01
6.798168e-01	-3.599661e-04	2.052352e-01
6.724685e-01	-3.601791e-04	2.052608e-01
6.646311e-01	-3.599282e-04	2.052864e-01
6.577483e-01	-3.601825e-04	2.053120e-01
6.502984e-01	-3.598743e-04	2.053376e-01
6.438018e-01	-3.602191e-04	2.053632e-01
6.368806e-01	-3.597813e-04	2.053888e-01
6.309357e-01	-3.603345e-04	2.054144e-01
6.243974e-01	-3.595180e-04	2.054400e-01
6.188672e-01	-3.609475e-04	2.054656e-01
6.123670e-01	-3.523623e-04	2.054912e-01
6.079519e-01	-3.443981e-04	2.055168e-01
6.023359e-01	-3.351005e-04	2.055424e-01
5.984265e-01	-3.273349e-04	2.055680e-01
5.933630e-01	-3.180219e-04	2.055936e-01
5.901437e-01	-3.083446e-04	2.056192e-01
5.858608e-01	-3.005134e-04	2.056448e-01
5.832708e-01	-2.908677e-04	2.056704e-01
5.798206e-01	-2.819878e-04	2.056960e-01
5.777165e-01	-2.738500e-04	2.057216e-01
5.749848e-01	-2.643762e-04	2.057472e-01
5.738537e-01	-2.543259e-04	2.057728e-01
5.718942e-01	-2.467792e-04	2.057984e-01
5.712965e-01	-2.379139e-04	2.058240e-01
5.700353e-01	-2.279790e-04	2.058496e-01
5.704188e-01	-2.185631e-04	2.058752e-01
5.698713e-01	-2.118303e-04	2.059008e-01
5.706811e-01	-2.024767e-04	2.059264e-01
5.710785e-01	-1.923242e-04	2.059520e-01
5.729264e-01	-1.829356e-04	2.059776e-01
5.739830e-01	-1.758524e-04	2.060032e-01
5.764095e-01	-1.663975e-04	2.060288e-01
5.783153e-01	-1.572019e-04	2.060544e-01
5.812973e-01	-1.496086e-04	2.060800e-01
5.838789e-01	-1.401641e-04	2.061056e-01
5.878489e-01	-1.308496e-04	2.061312e-01
5.910118e-01	-1.235937e-04	2.061568e-01
5.955277e-01	-1.156263e-04	2.061824e-01
5.993742e-01	-1.059765e-04	2.062080e-01
6.046977e-01	-9.694713e-05	2.062336e-01
6.094502e-01	-8.845865e-05	2.062592e-01
6.152838e-01	-8.148505e-05	2.062848e-01
6.201100e-01	-7.375024e-05	2.063104e-01
6.266832e-01	-6.400423e-05	2.063360e-01
6.323718e-01	-5.590081e-05	2.063616e-01
6.392576e-01	-4.757102e-05	2.063872e-01
6.453979e-01	-3.873849e-05	2.064128e-01
6.528180e-01	-2.996845e-05	2.064384e-01
6.595430e-01	-2.023268e-05	2.064640e-01
6.673367e-01	-1.043421e-05	2.064896e-01
6.742777e-01	-1.476713e-06	2.065152e-01
